time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
6.025599999999985e-10,0.0,0.3025174663250837,0.3025174663250835,0.3095177204958464,0.00889757253897305,-0.008897572538973046,-0.008897572538973077,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.045599999999985e-10,0.0,0.3025174663250836,0.3025174663250837,0.3095177204958464,0.008897572538973046,-0.008897572538973048,-0.008897572538973077,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.065599999999985e-10,0.0,0.3025174663250836,0.3025174663250838,0.3095177204958464,0.008897572538973046,-0.008897572538973046,-0.008897572538973077,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.085599999999985e-10,0.0,0.30251746632508364,0.3025174663250839,0.3095177204958464,0.008897572538973048,-0.008897572538973044,-0.008897572538973077,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.105599999999985e-10,0.0,0.3025174663250836,0.30251746632508403,0.3095177204958464,0.008897572538973046,-0.008897572538973043,-0.008897572538973077,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.125599999999985e-10,0.0,0.30251746632508353,0.30251746632508403,0.3095177204958464,0.008897572538973044,-0.008897572538973041,-0.008897572538973077,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.145599999999984e-10,0.0,0.30251746632508364,0.30251746632508414,0.3095177204958464,0.008897572538973048,-0.008897572538973038,-0.008897572538973077,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.165599999999984e-10,0.0,0.3025174663250836,0.30251746632508425,0.3095177204958464,0.008897572538973046,-0.008897572538973038,-0.008897572538973074,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.185599999999984e-10,0.0,0.3025174663250837,0.3025174663250843,0.3095177204958464,0.00889757253897305,-0.008897572538973038,-0.00889757253897307,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.205599999999984e-10,0.0,0.3025174663250835,0.30251746632508436,0.3095177204958464,0.008897572538973043,-0.008897572538973034,-0.008897572538973067,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.225599999999984e-10,0.0,0.3025174663250834,0.30251746632508436,0.3095177204958464,0.008897572538973041,-0.008897572538973034,-0.008897572538973064,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.245599999999984e-10,0.0,0.3025174663250832,0.30251746632508436,0.3095177204958464,0.008897572538973036,-0.00889757253897303,-0.00889757253897306,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.265599999999984e-10,0.0,0.30251746632508314,0.30251746632508436,0.3095177204958464,0.008897572538973034,-0.008897572538973029,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.285599999999984e-10,0.0,0.30251746632508303,0.30251746632508436,0.3095177204958464,0.00889757253897303,-0.008897572538973029,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.305599999999984e-10,0.0,0.302517466325083,0.3025174663250844,0.3095177204958464,0.008897572538973029,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.325599999999984e-10,0.0,0.30251746632508286,0.30251746632508436,0.3095177204958464,0.008897572538973025,-0.008897572538973024,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.345599999999984e-10,0.0,0.30251746632508275,0.30251746632508425,0.3095177204958464,0.008897572538973022,-0.008897572538973022,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.365599999999984e-10,0.0,0.30251746632508275,0.30251746632508425,0.3095177204958464,0.008897572538973022,-0.008897572538973024,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.385599999999984e-10,0.0,0.30251746632508275,0.3025174663250842,0.3095177204958464,0.008897572538973022,-0.008897572538973022,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.405599999999984e-10,0.0,0.30251746632508275,0.30251746632508414,0.3095177204958464,0.008897572538973022,-0.008897572538973025,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.425599999999983e-10,0.0,0.30251746632508286,0.30251746632508414,0.3095177204958464,0.008897572538973025,-0.008897572538973029,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.445599999999983e-10,0.0,0.30251746632508275,0.30251746632508414,0.3095177204958464,0.008897572538973022,-0.008897572538973029,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.465599999999983e-10,0.0,0.302517466325082,0.30251746632508414,0.3095177204958464,0.008897572538973,-0.008897572538973022,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.485599999999983e-10,0.0,0.3025174663250817,0.30251746632508414,0.3095177204958464,0.00889757253897299,-0.008897572538973024,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.505599999999983e-10,0.0,0.3025174663250816,0.30251746632508414,0.3095177204958464,0.008897572538972987,-0.008897572538973024,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.525599999999983e-10,0.0,0.30251746632508153,0.3025174663250841,0.3095177204958464,0.008897572538972985,-0.008897572538973024,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.545599999999983e-10,0.0,0.3025174663250817,0.30251746632508403,0.3095177204958464,0.00889757253897299,-0.008897572538973025,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.565599999999983e-10,0.0,0.3025174663250818,0.30251746632508403,0.3095177204958464,0.008897572538972994,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.585599999999983e-10,0.0,0.30251746632508203,0.30251746632508403,0.3095177204958464,0.008897572538973001,-0.008897572538973029,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.605599999999983e-10,0.0,0.30251746632508236,0.302517466325084,0.3095177204958464,0.00889757253897301,-0.008897572538973032,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.625599999999983e-10,0.0,0.30251746632508253,0.30251746632508386,0.3095177204958464,0.008897572538973015,-0.00889757253897303,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.645599999999983e-10,0.0,0.3025174663250827,0.3025174663250837,0.3095177204958464,0.00889757253897302,-0.00889757253897303,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.665599999999983e-10,0.0,0.30251746632508275,0.3025174663250836,0.3095177204958464,0.008897572538973022,-0.008897572538973034,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.685599999999983e-10,0.0,0.3025174663250829,0.3025174663250835,0.3095177204958464,0.008897572538973027,-0.008897572538973032,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.705599999999983e-10,0.0,0.302517466325083,0.3025174663250833,0.3095177204958464,0.008897572538973029,-0.008897572538973032,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.725599999999982e-10,0.0,0.30251746632508314,0.30251746632508314,0.3095177204958464,0.008897572538973034,-0.00889757253897303,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.745599999999982e-10,0.0,0.3025174663250832,0.302517466325083,0.3095177204958464,0.008897572538973036,-0.008897572538973029,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.765599999999982e-10,0.0,0.30251746632508325,0.30251746632508286,0.3095177204958464,0.008897572538973038,-0.008897572538973029,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.785599999999982e-10,0.0,0.3025174663250834,0.3025174663250828,0.3095177204958464,0.008897572538973041,-0.00889757253897303,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.805599999999982e-10,0.0,0.3025174663250834,0.3025174663250828,0.3095177204958464,0.008897572538973041,-0.00889757253897303,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.825599999999982e-10,0.0,0.3025174663250834,0.3025174663250828,0.3095177204958464,0.008897572538973041,-0.00889757253897303,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.845599999999982e-10,0.0,0.3025174663250834,0.3025174663250828,0.3095177204958464,0.008897572538973041,-0.00889757253897303,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.865599999999982e-10,0.0,0.3025174663250834,0.3025174663250828,0.3095177204958464,0.008897572538973041,-0.00889757253897303,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.885599999999982e-10,0.0,0.3025174663250834,0.3025174663250828,0.3095177204958464,0.008897572538973041,-0.00889757253897303,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.905599999999982e-10,0.0,0.3025174663250835,0.3025174663250828,0.3095177204958464,0.008897572538973043,-0.00889757253897303,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.925599999999982e-10,0.0,0.3025174663250835,0.3025174663250828,0.3095177204958464,0.008897572538973043,-0.00889757253897303,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.945599999999982e-10,0.0,0.30251746632508364,0.3025174663250828,0.3095177204958464,0.008897572538973048,-0.00889757253897303,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.965599999999982e-10,0.0,0.3025174663250837,0.3025174663250828,0.3095177204958464,0.00889757253897305,-0.008897572538973029,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
6.985599999999982e-10,0.0,0.3025174663250837,0.3025174663250828,0.3095177204958464,0.00889757253897305,-0.008897572538973029,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.005599999999981e-10,0.0,0.3025174663250837,0.3025174663250828,0.3095177204958464,0.00889757253897305,-0.00889757253897303,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.025599999999981e-10,0.0,0.3025174663250837,0.3025174663250828,0.3095177204958464,0.00889757253897305,-0.008897572538973029,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.045599999999981e-10,0.0,0.3025174663250837,0.3025174663250828,0.3095177204958464,0.00889757253897305,-0.008897572538973029,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.065599999999981e-10,0.0,0.3025174663250837,0.3025174663250828,0.3095177204958464,0.00889757253897305,-0.00889757253897303,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.085599999999981e-10,0.0,0.30251746632508375,0.3025174663250828,0.3095177204958464,0.008897572538973051,-0.008897572538973029,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.105599999999981e-10,0.0,0.30251746632508375,0.3025174663250828,0.3095177204958464,0.008897572538973051,-0.00889757253897303,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.125599999999981e-10,0.0,0.3025174663250837,0.30251746632508275,0.3095177204958464,0.00889757253897305,-0.008897572538973029,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.145599999999981e-10,0.0,0.3025174663250837,0.3025174663250827,0.3095177204958464,0.00889757253897305,-0.008897572538973024,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.165599999999981e-10,0.0,0.3025174663250837,0.3025174663250827,0.3095177204958464,0.00889757253897305,-0.008897572538973022,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.185599999999981e-10,0.0,0.3025174663250836,0.3025174663250827,0.3095177204958464,0.008897572538973046,-0.008897572538973024,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.205599999999981e-10,0.0,0.3025174663250836,0.3025174663250827,0.3095177204958464,0.008897572538973046,-0.008897572538973022,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.225599999999981e-10,0.0,0.3025174663250836,0.3025174663250827,0.3095177204958464,0.008897572538973046,-0.00889757253897302,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.245599999999981e-10,0.0,0.3025174663250835,0.3025174663250827,0.3095177204958464,0.008897572538973043,-0.00889757253897302,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.265599999999981e-10,0.0,0.3025174663250834,0.3025174663250827,0.3095177204958464,0.008897572538973041,-0.008897572538973018,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.28559999999998e-10,0.0,0.3025174663250834,0.3025174663250827,0.3095177204958464,0.008897572538973041,-0.008897572538973018,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.30559999999998e-10,0.0,0.3025174663250834,0.3025174663250827,0.3095177204958464,0.008897572538973041,-0.008897572538973018,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.32559999999998e-10,0.0,0.3025174663250834,0.3025174663250827,0.3095177204958464,0.008897572538973041,-0.008897572538973018,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.34559999999998e-10,0.0,0.3025174663250835,0.3025174663250827,0.3095177204958464,0.008897572538973043,-0.00889757253897302,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.36559999999998e-10,0.0,0.3025174663250835,0.3025174663250827,0.3095177204958464,0.008897572538973043,-0.008897572538973018,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.38559999999998e-10,0.0,0.3025174663250833,0.3025174663250827,0.3095177204958464,0.008897572538973038,-0.008897572538973011,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.40559999999998e-10,0.0,0.3025174663250834,0.30251746632508275,0.3095177204958464,0.008897572538973041,-0.00889757253897301,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.42559999999998e-10,0.0,0.30251746632508336,0.3025174663250828,0.3095177204958464,0.00889757253897304,-0.00889757253897301,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.44559999999998e-10,0.0,0.3025174663250833,0.3025174663250828,0.3095177204958464,0.008897572538973038,-0.00889757253897301,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.46559999999998e-10,0.0,0.3025174663250834,0.3025174663250828,0.3095177204958464,0.008897572538973041,-0.008897572538973011,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.48559999999998e-10,0.0,0.3025174663250835,0.3025174663250828,0.3095177204958464,0.008897572538973043,-0.008897572538973013,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.50559999999998e-10,0.0,0.3025174663250835,0.3025174663250828,0.3095177204958464,0.008897572538973043,-0.008897572538973017,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.52559999999998e-10,0.0,0.3025174663250835,0.3025174663250828,0.3095177204958464,0.008897572538973043,-0.008897572538973018,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.54559999999998e-10,0.0,0.3025174663250835,0.3025174663250828,0.3095177204958464,0.008897572538973043,-0.008897572538973018,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.56559999999998e-10,0.0,0.3025174663250833,0.3025174663250828,0.3095177204958464,0.008897572538973038,-0.008897572538973022,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.585599999999979e-10,0.0,0.3025174663250834,0.3025174663250828,0.3095177204958464,0.008897572538973041,-0.008897572538973022,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.605599999999979e-10,0.0,0.3025174663250833,0.3025174663250828,0.3095177204958464,0.008897572538973038,-0.008897572538973024,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.625599999999979e-10,0.0,0.3025174663250832,0.3025174663250828,0.3095177204958464,0.008897572538973036,-0.008897572538973024,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.645599999999979e-10,0.0,0.3025174663250831,0.3025174663250828,0.3095177204958464,0.008897572538973032,-0.008897572538973025,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.665599999999979e-10,0.0,0.302517466325083,0.30251746632508275,0.3095177204958464,0.008897572538973029,-0.008897572538973024,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.685599999999979e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973024,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.705599999999979e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973025,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.725599999999979e-10,0.0,0.30251746632508303,0.3025174663250827,0.3095177204958464,0.00889757253897303,-0.008897572538973025,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.745599999999979e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973025,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.765599999999979e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973025,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.785599999999979e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973025,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.805599999999979e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973025,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.825599999999979e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.845599999999979e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973025,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.865599999999979e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973027,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.885599999999978e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.905599999999978e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.925599999999978e-10,0.0,0.30251746632508303,0.3025174663250827,0.3095177204958464,0.00889757253897303,-0.008897572538973027,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.945599999999978e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973027,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.965599999999978e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
7.985599999999978e-10,0.0,0.30251746632508303,0.3025174663250827,0.3095177204958464,0.00889757253897303,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.005599999999978e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973029,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.025599999999978e-10,0.0,0.30251746632508303,0.3025174663250827,0.3095177204958464,0.00889757253897303,-0.008897572538973029,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.045599999999978e-10,0.0,0.302517466325083,0.3025174663250827,0.3095177204958464,0.008897572538973029,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.065599999999978e-10,0.0,0.30251746632508275,0.3025174663250827,0.3095177204958464,0.008897572538973022,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.085599999999978e-10,0.0,0.30251746632508275,0.3025174663250827,0.3095177204958464,0.008897572538973022,-0.008897572538973027,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.105599999999978e-10,0.0,0.30251746632508275,0.3025174663250827,0.3095177204958464,0.008897572538973022,-0.008897572538973027,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.125599999999978e-10,0.0,0.30251746632508275,0.3025174663250827,0.3095177204958464,0.008897572538973022,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.145599999999978e-10,0.0,0.30251746632508275,0.30251746632508275,0.3095177204958464,0.008897572538973022,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.165599999999977e-10,0.0,0.30251746632508275,0.3025174663250828,0.3095177204958464,0.008897572538973022,-0.008897572538973027,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.185599999999977e-10,0.0,0.3025174663250827,0.3025174663250828,0.3095177204958464,0.00889757253897302,-0.008897572538973027,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.205599999999977e-10,0.0,0.3025174663250827,0.3025174663250828,0.3095177204958464,0.00889757253897302,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.225599999999977e-10,0.0,0.3025174663250827,0.3025174663250828,0.3095177204958464,0.00889757253897302,-0.008897572538973027,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.245599999999977e-10,0.0,0.3025174663250827,0.3025174663250828,0.3095177204958464,0.00889757253897302,-0.008897572538973027,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.265599999999977e-10,0.0,0.30251746632508275,0.3025174663250828,0.3095177204958464,0.008897572538973022,-0.00889757253897303,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.285599999999977e-10,0.0,0.3025174663250827,0.30251746632508275,0.3095177204958464,0.00889757253897302,-0.008897572538973029,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.305599999999977e-10,0.0,0.30251746632508253,0.30251746632508264,0.3095177204958464,0.008897572538973015,-0.008897572538973024,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.325599999999977e-10,0.0,0.30251746632508253,0.30251746632508253,0.3095177204958464,0.008897572538973015,-0.008897572538973022,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.345599999999977e-10,0.0,0.30251746632508253,0.3025174663250826,0.3095177204958464,0.008897572538973015,-0.008897572538973022,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.365599999999977e-10,0.0,0.30251746632508253,0.3025174663250826,0.3095177204958464,0.008897572538973015,-0.008897572538973024,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.385599999999977e-10,0.0,0.30251746632508253,0.3025174663250825,0.3095177204958464,0.008897572538973015,-0.008897572538973022,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.405599999999977e-10,0.0,0.30251746632508264,0.30251746632508236,0.3095177204958464,0.008897572538973018,-0.00889757253897302,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.425599999999977e-10,0.0,0.3025174663250827,0.30251746632508236,0.3095177204958464,0.00889757253897302,-0.008897572538973018,-0.008897572538973057,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
8.445599999999977e-10,0.0,0.30251746632508275,0.30251746632508236,0.3095177204958464,0.008897572538973022,-0.008897572538973022,-0.008897572538973053,0.0,-1.698873338721876e-09,3.868e-09,0.0043953445428426795,-0.013292919250942368
