time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
4.380751084048089e-09,0.0,0.23725939130158388,0.20171636526799042,0.21685246183580892,0.006978217391223055,-0.007729247384026049,-0.0077786172330975515,-0.0004011579311076763,-2.229971567407039e-09,3.868e-09,0.0020670760920198875,-0.009444537032038283
4.381151084048089e-09,0.0,0.2371538331257574,0.20175665117702973,0.21672901321887236,0.006975112738992865,-0.007729885262454316,-0.00778062589734537,-0.00040125807898050425,-2.23072871892425e-09,3.868e-09,0.0020659181439930227,-0.009445287599629256
4.381951084048089e-09,0.0,0.23695162067231185,0.20184045785682492,0.2164820583476986,0.006969165313891525,-0.007731141829768354,-0.007784530994522769,-0.0004013452523347616,-2.2322433754674484e-09,3.868e-09,0.0020636017073014127,-0.009446789085245993
4.383551084048089e-09,0.0,0.23658190789479316,0.20202024338984625,0.21598826692912243,0.006958291408670387,-0.00773358296576411,-0.007791885563399237,-0.00040106580285154125,-2.2352719628347156e-09,3.868e-09,0.0020589699437951682,-0.009449791337070936
4.385551084048089e-09,0.0,0.23618300985456142,0.20226574481627135,0.21537216690714045,0.006946559113369453,-0.007736497285093269,-0.007800208896391346,-0.0003998642257250218,-2.239050709636205e-09,3.868e-09,0.0020531909255889773,-0.009453537225204586
4.387551084048088e-09,0.0,0.23585167610470298,0.20253134893102814,0.21475864284193968,0.0069368140030795,-0.0077392531817772735,-0.00780754681551326,-0.00039771705903601795,-2.2428136572361036e-09,3.868e-09,0.002047436069857394,-0.009457267451521006
4.389551084048088e-09,0.0,0.23558473191712473,0.2028137141266665,0.21414914465296325,0.006928962703444845,-0.007741841320354305,-0.007813883188850512,-0.00039463058663341544,-2.2465519127951586e-09,3.868e-09,0.0020417189768447952,-0.009460973200509985
4.391551084048088e-09,0.0,0.23537885450562207,0.20310948384495014,0.2135451086012614,0.006922907485459473,-0.00774425160236947,-0.007819207283860236,-0.0003906162805791258,-2.250256667245597e-09,3.868e-09,0.002036053118679832,-0.00946464573970433
4.393551084048088e-09,0.0,0.23523060462738196,0.20341531088951714,0.2129479494177045,0.0069185471949229985,-0.0077464733863074516,-0.007823513745966513,-0.000385690658045057,-2.2539192435714126e-09,3.868e-09,0.0020304517655380682,-0.009468276467540355
4.3955510840480875e-09,0.0,0.23513644628670563,0.20372788074245202,0.2123590526757157,0.0069157778319619305,-0.00774849568445552,-0.007826802541705107,-0.00037987510654058365,-2.257531143588944e-09,3.868e-09,0.002024927914098213,-0.009471856959731649
4.397551084048087e-09,0.0,0.23509276937158766,0.20404393377202523,0.21177976745552224,0.006914493216811401,-0.007750307369484408,-0.007829078867932715,-0.00037319567971100254,-2.261084092939464e-09,3.868e-09,0.0020194942187327985,-0.009475379013870425
4.397602706422789e-09,0.0,0.23509230790868138,0.20405211569841614,0.21176495168086953,0.0069144796443729815,-0.007750351006728824,-0.007829124272143752,-0.0003730120319550001,-2.2611749630240004e-09,3.868e-09,0.002019355246766556,-0.009475469093780314
4.397705951172193e-09,0.0,0.2350913862992887,0.20406847964905683,0.21173535681457217,0.006914452538214373,-0.007750438887957913,-0.007829211740964067,-0.000372641963960918,-2.261356478203957e-09,3.868e-09,0.002019077646920687,-0.009475649030567402
4.397912440671001e-09,0.0,0.23508991663368098,0.20410120664769454,0.21167622621425833,0.006914409312755323,-0.007750612832024022,-0.007829381339880072,-0.0003718974034333522,-2.2617191458858825e-09,3.868e-09,0.002018523001889743,-0.00947600854461731
4.3983254196686165e-09,0.0,0.23508847151517603,0.20416664504483445,0.21155832400634594,0.006914366809269884,-0.007750953246757027,-0.007829688551764472,-0.00037038184646032146,-2.2624422794277446e-09,3.868e-09,0.0020174170791795246,-0.009476725390041416
4.3991513776638476e-09,0.0,0.2350915581290081,0.20429735939417,0.2113239971894185,0.00691445759202965,-0.007751602515220939,-0.007830175528541527,-0.0003672461292104634,-2.2638794839049e-09,3.868e-09,0.0020152190936367454,-0.009478150097088335
4.40080329365431e-09,0.0,0.23511986657675574,0.20455733893083988,0.21086158014902553,0.006915290193433992,-0.0077527809477771,-0.007830644255033378,-0.0003605658854217708,-2.2667156417526437e-09,3.868e-09,0.0020108816217978592,-0.009480961592693925
4.4028032936543095e-09,0.0,0.23519126318206682,0.20486760003940618,0.21031362679913684,0.0069173900935902005,-0.007753986737494142,-0.007830323201195295,-0.00035177346943354726,-2.2700764222986272e-09,3.868e-09,0.002005741819375903,-0.009484293149061249
4.404803293654309e-09,0.0,0.2352997788876343,0.20517030343306247,0.20977976493477907,0.006920581731989244,-0.00775494307074469,-0.007829050193690677,-0.00034224695423162865,-2.2733507750666886e-09,3.868e-09,0.0020007341950882274,-0.009487539029196542
4.406803293654309e-09,0.0,0.23544184720376315,0.2054627014228021,0.20926108989136294,0.0069247602118753864,-0.007755637883312726,-0.007826852561267285,-0.00033203060220943215,-2.2767782853691866e-09,3.868e-09,0.001995869023180984,-0.009490692573460512
4.408803293654309e-09,0.0,0.23561412368300397,0.20574220273264338,0.20875862654054886,0.006929827167147176,-0.0077560643265230005,-0.00782376179955955,-0.0003211717538488812,-2.280027548371117e-09,3.868e-09,0.001991155916950348,-0.009493747550633464
4.410803293654309e-09,0.0,0.23581210920579954,0.20600637016159212,0.20827332480864374,0.00693565027075881,-0.0077562195721009594,-0.00781981331125195,-0.0003097204976276746,-2.2831658329041037e-09,3.868e-09,0.0019866037867050782,-0.009496698185163447
4.4128032936543085e-09,0.0,0.23603280378717,0.20625294633651714,0.2078060557092027,0.006942141287857941,-0.007756091508782192,-0.007815046128568905,-0.0002977293316456797,-2.286187506413822e-09,3.868e-09,0.0019822208025523213,-0.009499539181288048
4.414803293654308e-09,0.0,0.23627287228599772,0.20647987329248374,0.2073576079128388,0.006949202126058756,-0.007755674529053782,-0.007809502606382466,-0.000285252803627456,-2.289087468830309e-09,3.868e-09,0.0019780143622224276,-0.009502265743889939
4.416803293654308e-09,0.0,0.23652896503736812,0.20668528912752399,0.20692868487372984,0.006956734265804945,-0.007754964510241193,-0.00780322810292755,-0.0002723471472142469,-2.29186117114988e-09,3.868e-09,0.0019739910641155857,-0.009504873595967724
4.418803293654308e-09,0.0,0.23679788698400006,0.2068675347794634,0.2065199025125692,0.006964643734823531,-0.007753958159627446,-0.007796270655954965,-0.0002590699222946302,-2.2945046304187193e-09,3.868e-09,0.0019701566855678987,-0.009507358992723581
4.420803293654308e-09,0.0,0.2370765714787106,0.20702515956339013,0.2061317874531348,0.006972840337609135,-0.007752653628675088,-0.007788680649959129,-0.0002454796549701266,-2.2970144411363952e-09,3.868e-09,0.0019665161663104044,-0.009509718732284941
4.422803293654307e-09,0.0,0.23736208703035053,0.20715692424266435,0.20576477581097202,0.006981237853833839,-0.007751050452876535,-0.007780510477191762,-0.0002316354798416187,-2.299387783089047e-09,3.868e-09,0.001963073597106917,-0.009511950163069289
4.424803293654307e-09,0.0,0.2376516462921029,0.2072618027026611,0.20541921252853707,0.006989754302708908,-0.007749149624952088,-0.007771814195255219,-0.00021759678732391485,-2.301622425648794e-09,3.868e-09,0.0019598322135176774,-0.009514051187826496
4.426803293654307e-09,0.0,0.2379426120656559,0.20733898204295942,0.20509535124741923,0.006998312119578114,-0.007746953621735807,-0.007762647183560974,-0.00020342287812930016,-2.303716728600022e-09,3.868e-09,0.0019567943947007924,-0.009516020264415693
4.428803293654307e-09,0.0,0.23823250546091773,0.20738786122021624,0.2047933547049943,0.007006838395909345,-0.007744466411682164,-0.0077530658009536315,-0.00018917262702317084,-2.30566963957437e-09,3.868e-09,0.001953961667132846,-0.009517856403393634
4.4308032936543065e-09,0.0,0.23851901262760575,0.20740804833996468,0.2045132956397738,0.007015265077282522,-0.007741693437409891,-0.007743127046653351,-0.00017490415776355572,-2.307480688196129e-09,3.868e-09,0.0019513347131010779,-0.009519559162510174
4.432803293654306e-09,0.0,0.23879998466592736,0.20739935667424936,0.2042551581869023,0.0070235289607625696,-0.007738641593653973,-0.007732888226549987,-0.0001606745309695734,-2.3091499770580324e-09,3.868e-09,0.0019489133837931434,-0.009521128638223636
4.434803293654306e-09,0.0,0.239073442225965,0.2073617994290799,0.20401883974266052,0.007031571830175441,-0.007735319210546718,-0.0077224066268014825,-0.00014653944654480222,-2.310678169664128e-09,3.868e-09,0.0019466967167861555,-0.009522565454364624
4.436803293654306e-09,0.0,0.23933757709899478,0.20729558334728931,0.2038041532744285,0.0070393405029116115,-0.0077317360055053005,-0.00771173919660064,-0.00013255296215680668,-2.3120664754920297e-09,3.868e-09,0.001944682957714139,-0.009523870748091476
4.438803293654306e-09,0.0,0.23959075266148486,0.20720110126916652,0.2036108300503921,0.007046786842984849,-0.007727903025750559,-0.0077009422418282195,-0.00011876722909065496,-2.313316632340797e-09,3.868e-09,0.0019428695858726777,-0.009525046153293616
4.4408032936543055e-09,0.0,0.23983150347621326,0.2070789237484369,0.20343852276138746,0.00705386774930039,-0.007723832575035582,-0.0076900711311552825,-0.00010523224661546093,-2.3144308861430275e-09,3.868e-09,0.0019412533435018142,-0.009526093781610765
4.442803293654305e-09,0.0,0.2400769266333978,0.20692978984652982,0.20328680900567087,0.007061086077452877,-0.007719538121367983,-0.007679180016000452,-9.199563581618886e-05,-2.3154119684299945e-09,3.868e-09,0.0019398302684731925,-0.00952701620124552
4.444803293654305e-09,0.0,0.24062931822415612,0.2067545971573252,0.20315519510605004,0.007077332888945768,-0.007715034226781737,-0.007668321565614569,-7.91024336910251e-05,-2.3162630716475426e-09,3.868e-09,0.0019385957300947492,-0.009527816413755217
4.446803293654305e-09,0.0,0.24204911624642225,0.206554391253351,0.2030431202277298,0.007119091654306537,-0.007710336391500538,-0.007657546718392521,-6.65949081253836e-05,-2.316987822527347e-09,3.868e-09,0.0019375444677361053,-0.009528497829015404
4.448803293654305e-09,0.0,0.24299334939024322,0.20633035438804115,0.20294996076433577,0.007146863217360095,-0.007705461099411609,-0.007646904450460573,-5.451239428694299e-05,-2.317590253723962e-09,3.868e-09,0.0019366706319694693,-0.009529064238552837
4.450803293654304e-09,0.0,0.24366473678019843,0.2060837936738581,0.20287503495880177,0.007166609905299954,-0.0077004255885171225,-0.0076364415625190685,-4.289115290739831e-05,-2.3180747739330817e-09,3.868e-09,0.0019359678279135604,-0.009529519787450487
4.452803293654304e-09,0.0,0.24409863651932676,0.20581612935452093,0.20281760772548774,0.00717937166233314,-0.0076952476261235945,-0.007626202485411007,-3.17642504008564e-05,-2.3184461367085124e-09,3.868e-09,0.0019354291604650748,-0.009529868945029035
4.454803293654304e-09,0.0,0.2443286382322793,0.20552888139926295,0.2027768956395069,0.00718613641859645,-0.0076899461985475304,-0.007616229105496866,-2.116146137420838e-05,-2.318709408197855e-09,3.868e-09,0.0019350472810985746,-0.0095301164745118
4.455944939074044e-09,0.0,0.24438121819784034,0.20535669376750154,0.2027608620450703,0.007187682888171775,-0.0076868712576342365,-0.007610669205027828,-1.535368143146254e-05,-2.3188130921085455e-09,3.868e-09,0.0019348968859827591,-0.009530213958765974
4.4561449390740445e-09,0.0,0.2443856143336287,0.20532586069857323,0.20275865314612665,0.007187812186283197,-0.007686327692609005,-0.0076097075163220375,-1.4357843133749881e-05,-2.3188273763217146e-09,3.868e-09,0.0019348761665106678,-0.009530227388871548
4.456544939074045e-09,0.0,0.24438993684121782,0.20526386069548108,0.20275454000811965,0.007187939318859348,-0.007685240647637226,-0.0076077908162402,-1.2377553911757655e-05,-2.3188539746141593e-09,3.868e-09,0.0019348375852761622,-0.00953025239675063
4.457344939074045e-09,0.0,0.24438070280044522,0.2051378985509803,0.20274812051077942,0.007187667729424859,-0.007683056453387862,-0.007603998320242768,-8.48581244389246e-06,-2.318895487363627e-09,3.868e-09,0.0019347773703911107,-0.00953029142729446
4.4578573931671616e-09,0.0,0.24436396803863406,0.2050584067251901,0.20274525727893702,0.00718717553054806,-0.007676728969954161,-0.007601597926162777,-6.041152781133263e-06,-2.3189140029295406e-09,3.868e-09,0.001934750513276429,-0.009530308835744064
4.458405561493103e-09,0.0,0.24433675882117464,0.204980238394609,0.2027432527178564,0.007186375259446313,-0.007665666880999733,-0.007599054381940512,-3.466618031577884e-06,-2.318926965757862e-09,3.868e-09,0.001934731710493493,-0.009530321023475435
4.45916913401302e-09,0.0,0.24428347358432936,0.20489066295052433,0.20274225094378934,0.0071848080465979226,-0.007645542340256099,-0.0075955477206752055,5.55306672866962e-08,-2.3189334438968292e-09,3.868e-09,0.001934722313852744,-0.009530327114261761
4.459911046219625e-09,0.0,0.24421843005386631,0.2048291838904095,0.2027432412011821,0.007182895001584303,-0.007624547024567747,-0.00759217315740566,3.414784551125649e-06,-2.3189270402323555e-09,3.868e-09,0.0019347316024670878,-0.009530321093496814
4.461061164801142e-09,0.0,0.24409105794511224,0.20478755309004115,0.2027485236261471,0.007179148763091536,-0.007590585332307025,-0.007586979417704838,8.526857927848575e-06,-2.3188928805509156e-09,3.868e-09,0.0019347811516132595,-0.009530288976353024
4.462253762708963e-09,0.0,0.24392990225518038,0.20480704795562402,0.20275873684612525,0.007174408889858246,-0.007561754859228091,-0.007581609248074876,1.3739131110912517e-05,-2.3188268350617234e-09,3.868e-09,0.0019348769516166545,-0.009530226879975557
4.463274930015725e-09,0.0,0.24377310949911316,0.20486559691418535,0.20277126438390025,0.00716979733820921,-0.007539860474549236,-0.0075769973979238235,1.8157305446853123e-05,-2.318745823650778e-09,3.868e-09,0.001934994459920984,-0.009530150712545888
4.464478547932433e-09,0.0,0.2435676216016255,0.20497636126994176,0.20279047473501666,0.007163753576518397,-0.007517180603951279,-0.007571517700773297,2.3340010444961035e-05,-2.3186215967135586e-09,3.868e-09,0.001935174653014456,-0.0095300339136111
4.4657718978187745e-09,0.0,0.2433275517412659,0.20513720172582744,0.20281646384171925,0.007156692698272527,-0.007496274124987829,-0.007565550456240289,2.890546322031895e-05,-2.3184535338235487e-09,3.868e-09,0.0019354184308353263,-0.009529875899842347
4.467103404247381e-09,0.0,0.24306689479150814,0.2053387199642767,0.20284901460677235,0.007149026317397298,-0.007478135423363053,-0.0075592970657583775,3.465561866394795e-05,-2.318243038876205e-09,3.868e-09,0.0019357237570115243,-0.009529677991190824
4.468466817741561e-09,0.0,0.24278712811352612,0.2055733127444041,0.20288846978409275,0.007140797885691945,-0.007462889349687597,-0.007552758157292917,4.05845498329116e-05,-2.3179878953962005e-09,3.868e-09,0.00193609384657479,-0.009529438103712717
4.4698623350035435e-09,0.0,0.24249441040517586,0.2058336365310388,0.2029353236049754,0.007132188541328702,-0.007450354347997233,-0.00754590914708173,4.670919967025844e-05,-2.317684907354492e-09,3.868e-09,0.001936533335414669,-0.009529153232481751
4.47130384026352e-09,0.0,0.24219127288893974,0.20611481545467747,0.20299066137369626,0.007123272732027639,-0.007440326855213868,-0.00753866094287644,5.310188161328222e-05,-2.3173270564500974e-09,3.868e-09,0.0019370524036852708,-0.009528816778847928
4.472802403687407e-09,0.0,0.24187730605433888,0.2064111477824652,0.20305574526718884,0.007114038413362908,-0.007432714565919604,-0.007530938280967231,5.981834610824244e-05,-2.316906180605512e-09,3.868e-09,0.001937662890606231,-0.009528421068775491
4.4743521582770635e-09,0.0,0.241560611130459,0.20671294466285775,0.20313123614905385,0.007104723856778206,-0.007427411613383347,-0.0075227579649206995,6.6831572632986e-05,-2.3164180062361187e-09,3.868e-09,0.0019383709950781247,-0.009527962084213751
4.475979618558446e-09,0.0,0.24124048381085206,0.2070158562077659,0.20321954709431939,0.007095308347378001,-0.007424309709871032,-0.0075139719137392634,7.42523360295344e-05,-2.3158469287900674e-09,3.868e-09,0.0019391993517447158,-0.009527425153666539
4.477681516321542e-09,0.0,0.2409238948462116,0.20730851710328882,0.2033218558638734,0.007085996907241518,-0.007423329606758023,-0.007504597135837188,8.204541969270007e-05,-2.315185332080285e-09,3.868e-09,0.0019401590080031323,-0.009526803116347649
4.479480089355266e-09,0.0,0.24061387583407437,0.2075825926634477,0.2034410611387643,0.007076878701002187,-0.0074243198884369095,-0.007494523054008248,9.027658720095477e-05,-2.3144144713026568e-09,3.868e-09,0.001941277153481609,-0.009526078348276313
4.481320844599207e-09,0.0,0.24032685589969438,0.20781823525328813,0.20357481339080655,0.007068436938226305,-0.0074270453838411275,-0.007484088214212033,9.864361631567453e-05,-2.313549540072785e-09,3.868e-09,0.0019425317496057652,-0.009525265134583896
4.481513580479491e-09,0.0,0.24029871925988122,0.20783979209432724,0.20358956714733012,0.007067609389996506,-0.0074274021888894055,-0.007482989918484296,9.951381887213229e-05,-2.313454132447265e-09,3.868e-09,0.0019426701398419562,-0.009525175431744233
4.481899052240058e-09,0.0,0.2402434779792314,0.2078817562309584,0.20361933226771659,0.007065984646447982,-0.007428168748170098,-0.007480792192721989,0.00010125137568078868,-2.3132616513354327e-09,3.868e-09,0.0019429493366711814,-0.009524994459812284
4.4826699957611926e-09,0.0,0.24013748377152946,0.20795867654936145,0.20368040256128628,0.007062867169750867,-0.007429839619671605,-0.0074763917883736005,0.00010470763289560647,-2.312866730103682e-09,3.868e-09,0.001943522176024865,-0.00952462315242738
4.4837334708198135e-09,0.0,0.24000128374316756,0.20804903929742066,0.20376798970973561,0.0070588612865637515,-0.007432411232288731,-0.007470318563452578,0.00010942675993530493,-2.312300333210376e-09,3.868e-09,0.00194434374347732,-0.009524090622564806
4.485733470819813e-09,0.0,0.23977767399242625,0.20816769346992145,0.20394301376495888,0.0070522845291890075,-0.007437871145938109,-0.007458934938507191,0.00011810451185512161,-2.311168510986599e-09,3.868e-09,0.001945985469115314,-0.009523026476309052
4.487733470819813e-09,0.0,0.23959741818622665,0.20821796196751963,0.2041311406962253,0.007046982887830196,-0.007443750857259928,-0.007447670507997158,0.00012646049879116994,-2.3099519568310768e-09,3.868e-09,0.001947750099730593,-0.00952188266456695
4.489733470819813e-09,0.0,0.23946029288989634,0.20819956053615282,0.2043318118840658,0.0070429497908793045,-0.0074496817456518125,-0.0074366165835252586,0.00013441204540143303,-2.3086542831497072e-09,3.868e-09,0.0019496323954725369,-0.009520662583744881
4.491733470819813e-09,0.0,0.23936609384429589,0.2081139985796647,0.20454434412609046,0.007040179230714585,-0.007455322140108041,-0.007425863009859966,0.00014187986923058782,-2.3072799079846147e-09,3.868e-09,0.0019516259479027283,-0.009519370387713371
4.493733470819812e-09,0.0,0.23931265609884037,0.20796439782738513,0.20476793635281748,0.0070386075323188345,-0.007460388559939853,-0.007415496116305021,0.00014879002551443365,-2.3058340115851138e-09,3.868e-09,0.0019537232429894277,-0.009518010946974869
4.495134871498052e-09,0.0,0.2392989841933482,0.20782360269489447,0.20493074417142434,0.007038205417451418,-0.007463476168923661,-0.007408503981501282,0.00015326515038971422,-2.304781187691456e-09,3.868e-09,0.00195525038032796,-0.009517021075437742
4.495334871498052e-09,0.0,0.239298476127772,0.20780093080137912,0.2049544171517885,0.007038190474346235,-0.007463868430480167,-0.00740752877509446,0.00015387437236696888,-2.304628102418435e-09,3.868e-09,0.001955472432883776,-0.009516877143717127
4.495734871498052e-09,0.0,0.23929857398838122,0.20775449835966678,0.20500194847298697,0.007038193352599448,-0.007464634059775,-0.007405589097505509,0.00015507921542284864,-2.304320733208018e-09,3.868e-09,0.0019559182766766174,-0.009516588153284239
4.496534871498052e-09,0.0,0.23930322567664566,0.20765524286752143,0.20509809777645838,0.007038330166960167,-0.007466055809936997,-0.007401775823215958,0.0001574060208590633,-2.303698967712236e-09,3.868e-09,0.0019568201571431793,-0.009516003565519132
4.4977348727032936e-09,0.0,0.23932110566057818,0.20749112991544397,0.2052449082389888,0.0070388560488405345,-0.007467889263612221,-0.007396229158229651,0.00016068299514515605,-2.3027495933878726e-09,3.868e-09,0.0019581972392817147,-0.009515110957906947
4.499734872703293e-09,0.0,0.2393767183043775,0.20718095952472326,0.2054958576498122,0.007040491714834633,-0.0074699758137411415,-0.007387481234935501,0.00016555123892519896,-2.3011267871978805e-09,3.868e-09,0.0019605511447552382,-0.00951358518548914
4.501734872703293e-09,0.0,0.23946172252034323,0.2068310960298518,0.20575370352966244,0.007042991838833624,-0.007470785348156242,-0.007379397770010809,0.00016964840487998512,-2.299459383841516e-09,3.868e-09,0.001962969739108233,-0.009512017482539652
4.503734872703293e-09,0.0,0.23957268586029765,0.20644957450800086,0.20601723814201853,0.0070462554664793425,-0.0074702539551113264,-0.007372025336896834,0.00017294659118277655,-2.29775519334828e-09,3.868e-09,0.0019654416937721336,-0.009510415192096527
4.505734872703293e-09,0.0,0.23970573945329846,0.20604482912435113,0.20628521944103903,0.007050168807449955,-0.007468329675379424,-0.0073653998379199755,0.00017542909754381109,-2.2960222476146146e-09,3.868e-09,0.001967955358356946,-0.009508785865798484
4.5077348727032925e-09,0.0,0.23985691823705063,0.20562556903429222,0.20655638840481172,0.007054615242266195,-0.007464988533469527,-0.0073595461061696866,0.00017709055536063723,-2.294268688315551e-09,3.868e-09,0.0019704989232371337,-0.009507137158498744
4.509734872703292e-09,0.0,0.24002225180244297,0.20520062270972517,0.20682948643188154,0.007059477994189499,-0.007460233580445615,-0.007354477684435665,0.00017793687983014284,-2.292502654407166e-09,3.868e-09,0.0019730605827310487,-0.009505476722494159
4.511734872703292e-09,0.0,0.24019782665683623,0.2047787918736808,0.20710327252117428,0.007064641960495183,-0.007454090822808491,-0.007350196793304433,0.0001779850362503832,-2.2907321710297393e-09,3.868e-09,0.0019756286962486144,-0.009503812103071258
4.511892689787116e-09,0.0,0.24021209273561434,0.204745839020165,0.2071248777054825,0.00706506155104748,-0.007453549670756278,-0.007349892428870548,0.00017795538439518976,-2.2905924575045465e-09,3.868e-09,0.0019758313528774256,-0.009503680743550668
4.512092689787116e-09,0.0,0.24023013526503445,0.20470425595029937,0.20715224802728233,0.007065592213677484,-0.007452851504830972,-0.007349517576214979,0.00017790709169868135,-2.290415462756908e-09,3.868e-09,0.001976088086495908,-0.009503514331994123
4.512492689787116e-09,0.0,0.24026635069466712,0.20462137329428065,0.20720697146252223,0.0070666573733725625,-0.007451412877481083,-0.007348783405890587,0.0001777952373603897,-2.290061584542356e-09,3.868e-09,0.0019766013923184582,-0.009503181613507865
4.513292689787116e-09,0.0,0.24033930175935475,0.2044575191994256,0.20731628717313147,0.007068802992922198,-0.007448367040805338,-0.007347407799538517,0.00017748082211965777,-2.2893546762804164e-09,3.868e-09,0.001977626773683973,-0.009502516973987362
4.514892689787116e-09,0.0,0.2404868070555968,0.20413943931123343,0.20753412100462945,0.0070731413839881414,-0.0074416696444223425,-0.007345021755149835,0.00017649915406464656,-2.2879460175033962e-09,3.868e-09,0.001979670055023424,-0.009501192544291851
4.516892689787116e-09,0.0,0.240671474249246,0.2037649308026949,0.20780422818419625,0.007078572772036647,-0.007432187710570678,-0.007342704871099486,0.00017464017937213194,-2.2861993244088645e-09,3.868e-09,0.0019822036603677606,-0.009499550292640085
4.518892689787116e-09,0.0,0.24085357222892126,0.20342301688390912,0.20807097215365333,0.007083928594968272,-0.007421542584222303,-0.007341094206056934,0.00017212698092200496,-2.2844743800730414e-09,3.868e-09,0.0019847057188012683,-0.009497928489305786
4.5208926897871154e-09,0.0,0.24103002670633442,0.20312094803275788,0.20833339294226072,0.007089118432539248,-0.007409823956479399,-0.007340144115622578,0.00016902004426744277,-2.282777392306714e-09,3.868e-09,0.001987167225798405,-0.009496332970911056
4.522892689787115e-09,0.0,0.2411979431169719,0.20286539788495145,0.20859062923491328,0.007094057150499174,-0.007397128731564439,-0.007339800148961455,0.00016538713618075018,-2.2811139309475603e-09,3.868e-09,0.0019895801022234865,-0.009494768974251727
4.524892689787115e-09,0.0,0.2413548916880118,0.20266240286610795,0.20884192882915223,0.007098673284941523,-0.007383559797222588,-0.007339999855460345,0.00016130233632982716,-2.279488860238149e-09,3.868e-09,0.0019919372924174475,-0.009493241072718754
4.526892689787115e-09,0.0,0.24149870329706907,0.20251731241892879,0.2090866575651751,0.0071029030381490905,-0.0073692236739346636,-0.007340673663448852,0.00015684502049984062,-2.2779062810785344e-09,3.868e-09,0.001994232847961343,-0.009491753122003734
4.5288926897871146e-09,0.0,0.24162743747491625,0.20243475103993702,0.20932430666612128,0.007106689337497536,-0.007354228811454197,-0.00734174581658113,0.0001520988107301391,-2.2763694835590825e-09,3.868e-09,0.0019964619965282173,-0.009490308215469983
4.530892689787114e-09,0.0,0.24173962223390816,0.20241859070518672,0.20955449844922888,0.007109988889232593,-0.0073386840450440066,-0.007343135353546176,0.00014715050730967905,-2.27488091002832e-09,3.868e-09,0.001998621195453767,-0.009488908649428689
4.532892689787114e-09,0.0,0.24183409209351212,0.20247193329648575,0.2097769903904168,0.007112767414515062,-0.007322697158398317,-0.007344757117771716,0.00014208901623463666,-2.2734421288086375e-09,3.868e-09,0.0020007081698621095,-0.009487555898426267
4.534892689787114e-09,0.0,0.24190988969139035,0.20259710253364704,0.20999167754515063,0.007114996755629128,-0.007306373632790728,-0.007346522784286437,0.0001370042849193065,-2.2720538185413595e-09,3.868e-09,0.002002721935373513,-0.009486250600525485
4.536892689787114e-09,0.0,0.24196652274280256,0.20279564496874639,0.21019859334747776,0.00711666243361184,-0.007289815452709233,-0.0073483418914578515,0.00013198625810595388,-2.2707157630196434e-09,3.868e-09,0.002004662805599341,-0.009484992552447334
4.5388926897871135e-09,0.0,0.24200378059788466,0.2030683404140465,0.21039790882731296,0.007117758252878961,-0.007273119667843897,-0.007350122865409444,0.00012712386567975686,-2.2695594925258135e-09,3.868e-09,0.0020065323848001953,-0.009483780714329938
4.540892689787113e-09,0.0,0.24202161383918872,0.20341522116534683,0.2105899303030366,0.0071182827599761385,-0.007256377489305165,-0.007351774025135891,0.00012250405276093002,-2.2683817608080425e-09,3.868e-09,0.0020083335462424833,-0.009482613223757538
4.541139374629216e-09,0.0,0.24202246791567558,0.2034631314406195,0.21061312422103937,0.007118307879872811,-0.007254310432295303,-0.007351965132264301,0.0001219543675179402,-2.268239504777625e-09,3.868e-09,0.002008551105193349,-0.009482472204736081
4.541246758798706e-09,0.0,0.2420227615616268,0.20348444231196056,0.2106231784498513,0.007118316516518435,-0.007253415004080423,-0.007352046889085693,0.00012171717225745171,-2.268177838840912e-09,3.868e-09,0.002008645413859605,-0.009482411075024903
4.5414615271376856e-09,0.0,0.24202318523348673,0.2035274866897919,0.21064324788631977,0.007118328977455492,-0.007251621065158656,-0.007352209008213735,0.00012124477951847012,-2.268054746297239e-09,3.868e-09,0.0020088336651736794,-0.009482289052851173
4.541891063815645e-09,0.0,0.24202337809703686,0.20361610676957043,0.2106831546623965,0.007118334649912849,-0.007248034870393117,-0.0073525245465959265,0.00012031228213338352,-2.2678099847373016e-09,3.868e-09,0.002009207990733279,-0.009482046419652628
4.542750137171565e-09,0.0,0.24202114590345797,0.20380342517420957,0.21076206111300028,0.007118268997160528,-0.007240868428992221,-0.007353117513139139,0.00011849942137986957,-2.2673260251735977e-09,3.868e-09,0.002009948133239942,-0.009481566668432955
4.544468283883403e-09,0.0,0.24200653931636742,0.20421785900386216,0.2109164331977995,0.007117839391657865,-0.007226611443553251,-0.007354124903452355,0.00011510543768888937,-2.266379209720163e-09,3.868e-09,0.0020113961433953593,-0.009480628086157376
4.5464682838834026e-09,0.0,0.2419729715596782,0.2047656681100106,0.21109081715819908,0.007116852104696417,-0.0072101929873566745,-0.007354940653213321,0.0001115937108305265,-2.2653096547630456e-09,3.868e-09,0.002013031864943907,-0.00947956783167815
4.548468283883402e-09,0.0,0.24192258515954318,0.20538138127223168,0.2112602126372913,0.00711537015175127,-0.007194033321141683,-0.007355295096908925,0.00010862041198922423,-2.264270695824613e-09,3.868e-09,0.0020146207945377923,-0.00947853790716527
