time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
2.2946549573116708e-09,1.35,1.1094816339521048,1.1082168314487362,1.1082976506449964,-0.007074069589643982,0.006994016743195108,0.006989772330147316,-0.00014917415537074596,1.4084175824939855e-09,3.868e-09,0.009450275199063477,-0.0023113339899628344
2.296654957311671e-09,1.35,1.1095059491838426,1.1082476188639632,1.1080662295315973,-0.007073354435769341,0.006994706070259316,0.006983649137939263,-0.00015167329204812674,1.4075227541888428e-09,3.868e-09,0.009448817246049061,-0.00231350009158425
2.298654957311671e-09,1.35,1.1095198470416476,1.1083050588315828,1.107831250330345,-0.007072945675245662,0.006995333716794727,0.006977842985207841,-0.00015379966957929092,1.4066141679439997e-09,3.868e-09,0.009447336877081172,-0.0023156994969079723
2.2999325003121824e-09,1.35,1.1095227241024033,1.1083550231682153,1.107679540955366,-0.0070728610558116745,0.00699569854786386,0.0069743142274230644,-0.00015495265796539037,1.4060275583607479e-09,3.868e-09,0.009446381108018806,-0.002317119496657777
2.3001325003121825e-09,1.35,1.1095227199422029,1.108363866445444,1.1076556769308907,-0.007072861178170506,0.006995752559499024,0.006973777015586052,-0.00015511615908625487,1.405935284132777e-09,3.868e-09,0.00944623076466461,-0.0023173428639268624
2.3005325003121826e-09,1.35,1.1095223386625501,1.1083820251913892,1.1076078998469714,-0.00707287239227794,0.006995859038724905,0.006972710098965112,-0.00015543488638880554,1.4057505460749554e-09,3.868e-09,0.009445929769035919,-0.002317790057432349
2.3013325003121824e-09,1.35,1.109519994884327,1.1084211314365575,1.1075120668816,-0.007072941326931564,0.006996062559539995,0.006970621989677945,-0.00015602225106770007,1.4053799919421867e-09,3.868e-09,0.00944532602135408,-0.002318687053988225
2.3029325003121825e-09,1.35,1.1095088644677955,1.1085100418894314,1.10731944239751,-0.0070732686921236645,0.006996430253987773,0.006966635205001789,-0.00015699253557821535,1.4046351772703717e-09,3.868e-09,0.009444112487104313,-0.0023204900191593075
2.3049325003121827e-09,1.35,1.1094822938429323,1.1086399904088395,1.107077284600246,-0.0070740501810902315,0.006996812312833001,0.006962022947673131,-0.0001578126008654479,1.4036988337876166e-09,3.868e-09,0.009442586892981547,-0.002322756616141699
2.306932500312183e-09,1.35,1.10944099284219,1.1087889817829755,1.1068342096276282,-0.007075264916406185,0.0069971034777759344,0.006957844129990116,-0.0001581848635374694,1.4027589438934958e-09,3.868e-09,0.009441055520654058,-0.0023250317978854
2.308932500312183e-09,1.35,1.1093843698910386,1.1089548563965224,1.106590913743958,-0.007076930297322398,0.0069972995289613316,0.006954119193814328,-0.00015809978523395607,1.4018181998099708e-09,3.868e-09,0.009439522756586934,-0.002327309047356554
2.3109325003121833e-09,1.35,1.1093120175994484,1.1091353643280861,1.1063481052165796,-0.007079058305898583,0.006997397403052941,0.006950865296212697,-0.00015755130035799425,1.4008793401707741e-09,3.868e-09,0.00943799306286445,-0.0023295817351728157
2.3129325003121835e-09,1.35,1.1092237220015169,1.1093281834519004,1.1061064989616034,-0.007081655235249507,0.006997395208268475,0.006948096210572859,-0.0001565368311107207,1.3999451293181992e-09,3.868e-09,0.0094364709434581,-0.002331843169719393
2.3149325003121837e-09,1.35,1.1091194560105198,1.1095309379235907,1.1058668111870367,-0.0070847218820435445,0.006997292229115937,0.006945822254381381,-0.00015505727582576512,1.3990183365898752e-09,3.868e-09,0.00943496091047833,-0.0023340866472893376
2.316932500312184e-09,1.35,1.108999377102923,1.1097412168944985,1.105629754074142,-0.00708825361461992,0.006997088917772287,0.006944050243965478,-0.0001531169709372282,1.398101715753348e-09,3.868e-09,0.009433467450667095,-0.0023363055018660317
2.318932500312184e-09,1.35,1.1088638233851822,1.1099565932989677,1.105396030537166,-0.007092240488671117,0.006996786875492655,0.00694278347627825,-0.00015072362713142162,1.3971979847437077e-09,3.868e-09,0.009431994992384144,-0.0023384931541721287
2.3209325003121843e-09,1.35,1.1087133081177183,1.1101746425675572,1.1051663291005789,-0.007096667408302407,0.006996388824867528,0.006942021737592872,-0.0001478882404317705,1.396309805855571e-09,3.868e-09,0.009430547873333646,-0.0023406431596185804
2.3229325003121845e-09,1.35,1.1085485127804198,1.1103929611242727,1.1049413189316748,-0.0071015143299876585,0.006995898574178594,0.006941761338765675,-0.00014462497914413674,1.3954397665358093e-09,3.868e-09,0.00942913030926955,-0.002342749254799525
2.3249325003121847e-09,1.35,1.1083702787736138,1.1106091845368447,1.1047216450648167,-0.007106756506658422,0.006995320977168706,0.006941995176533325,-0.00014095104777189782,1.394590360917291e-09,3.868e-09,0.009427746363908345,-0.002344805402193317
2.326932500312185e-09,1.35,1.1081795978570013,1.1108210051900436,1.1045079238517925,-0.007112364768911736,0.006994661884127895,0.006942712820123449,-0.0001368865291593302,1.3937639722269307e-09,3.868e-09,0.009426399920266292,-0.0023468058327472223
2.328932500312185e-09,1.35,1.1079776014365876,1.1110261893430078,1.104300738670688,-0.00711830584010037,0.006993928082288825,0.006943900622269955,-0.00013245420627550075,1.392962856193326e-09,3.868e-09,0.009425094653625333,-0.0023487450860423618
2.3309325003121853e-09,1.35,1.107765548816172,1.1112225934360112,1.104100635923389,-0.007124542681877302,0.006993127227740037,0.006945541853536216,-0.00012767936521318468,1.3921891255704366e-09,3.868e-09,0.00942383400631735,-0.00235061804775708
2.3329325003121855e-09,1.35,1.1075448145354363,1.1114081795292599,1.1039081213493023,-0.007131034866604817,0.006992267772816918,0.006947616858676272,-0.0001225895810983424,1.3914447358839686e-09,3.868e-09,0.009422621164500605,-0.0023524199841705312
2.3349325003121857e-09,1.35,1.1073168749210787,1.1115810297699689,1.1037236566802022,-0.007137738972909459,0.006991358889103294,0.0069501032336115815,-0.00011721448873158735,1.3907314724967818e-09,3.868e-09,0.009421459037085272,-0.0023541465734733084
2.336932500312186e-09,1.35,1.1070832939807747,1.1117393597859824,1.10354765665821,-0.007144609000565454,0.006990410383927448,0.006952976021460272,-0.0001115855398581278,1.3900509390784118e-09,3.868e-09,0.009420350236946724,-0.002355793933679155
2.338932500312186e-09,1.35,1.1068457087719754,1.1118815309115497,1.1033804864359595,-0.007151596800824257,0.006989432612863666,0.006956207925923969,-0.00010573574906724836,1.3894045475523767e-09,3.868e-09,0.009419297064546545,-0.0023573586469594204
2.3409325003121863e-09,1.35,1.1066058143787236,1.1120060611672606,1.1032224593748452,-0.007158652518272843,0.0069884363903708335,0.006959769540222304,-9.96994303812393e-05,1.3887935095827348e-09,3.868e-09,0.009418301494061525,-0.0023588377802514476
2.3429325003121865e-09,1.35,1.1063653486297593,1.112111634924851,1.1030738352540677,-0.007165725040301205,0.006987432897041845,0.006963629589667926,-9.351192662965246e-05,1.3882188296490611e-09,3.868e-09,0.009417365162100627,-0.0023602289020219283
2.3449325003121867e-09,1.35,1.1061260766902261,1.1121971111854805,1.1029348188999153,-0.007172762450287473,0.006986433580043916,0.0069677551858850885,-8.720933376893392e-05,1.3876812997463388e-09,3.868e-09,0.009416489359069465,-0.002361530095096792
2.346932500312187e-09,1.35,1.1058897756573323,1.1122615304216268,1.102805559241399,-0.007179712480666706,0.006985450056805509,0.00697211209059973,-8.082822230170983e-05,1.3871814957334088e-09,3.868e-09,0.009415675023220813,-0.002362739965500507
2.348932500312187e-09,1.35,1.1056582192873572,1.1123041199615145,1.102686148795041,-0.007186522962136559,0.006984494022004406,0.006976664986885968,-7.440535796399139e-05,1.3867197753408248e-09,3.868e-09,0.009414922737408758,-0.002363857647278417
2.3509325003121873e-09,1.35,1.1054331629775256,1.1123242978795638,1.1025766235782917,-0.007193142265366902,0.006983577145874165,0.006981377755722152,-6.797742380992844e-05,1.3862962778360612e-09,3.868e-09,0.009414232728543238,-0.0023648828033071903
2.3529325003121875e-09,1.35,1.1052163291214856,1.112321675369639,1.1024769634478049,-0.0071995197317210186,0.006982710978095552,0.006986213755680329,-6.158074582285344e-05,1.3859109253315114e-09,3.868e-09,0.00941360486972117,-0.002365815622128547
2.3549325003121877e-09,1.35,1.1050093929515394,1.1122960576112284,1.1023870928555508,-0.007205606089660609,0.00698190685522837,0.0069911361035736655,-5.525102410763871e-05,1.3855634257081297e-09,3.868e-09,0.00941303868498997,-0.002366656810872045
2.356932500312188e-09,1.35,1.1048139689744048,1.112247443136603,1.10230688201265,-0.00721135385369398,0.006981175808364437,0.006996107953908104,-4.902307166299025e-05,1.3852532771155795e-09,3.868e-09,0.009412533356679695,-0.0023674075843615975
2.358932500312188e-09,1.35,1.1046315981002137,1.112176021714145,1.1022361484477865,-0.007216717702934895,0.006980528473594649,0.007001092775012561,-4.2930562659249105e-05,1.3849797739981075e-09,3.868e-09,0.009412087735221054,-0.00236806965052872
2.3609325003121883e-09,1.35,1.1044637355567637,1.1120821707817257,1.1021746589441719,-0.007221654836565776,0.006979975007773365,0.007006054619767814,-3.700579204002352e-05,1.3847420145841307e-09,3.868e-09,0.009411700351348282,-0.002368645192282552
2.3629325003121885e-09,1.35,1.104311739672771,1.1119664504759221,1.102122131836314,-0.0072261253037420314,0.0069795250089306204,0.007010958388920395,-3.1279448174936775e-05,1.3845389097670806e-09,3.868e-09,0.009411369430568778,-0.0023691368460121032
2.3649325003121887e-09,1.35,1.1041768616051502,1.1118295973015186,1.1020782396452782,-0.0072300923057308855,0.00697918743735404,0.00701577008504275,-2.578040017153782e-05,1.384369193295075e-09,3.868e-09,0.009411092909765252,-0.0023695476769201966
2.366932500312189e-09,1.35,1.1040602360761944,1.1116725165089605,1.1020426120287534,-0.007233522468347228,0.006978970549078256,0.007020457055290933,-2.0535501310758875e-05,1.3842314331778466e-09,3.868e-09,0.009410868455781147,-0.002369881151410869
2.368932500312189e-09,1.35,1.103962873177087,1.1114962732641374,1.102014839020089,-0.007236386083026861,0.006978881834761808,0.007024988221226012,-1.5569409952398416e-05,1.38412404421101e-09,3.868e-09,0.00941069348582656,-0.0023701411067719672
2.3709325003121893e-09,1.35,1.103885651284461,1.1113020826766054,1.1019944745285246,-0.007238657315162919,0.00697892795854238,0.00702933429408154,-1.09044290803606e-05,1.384045301510295e-09,3.868e-09,0.009410565189529705,-0.002370331718413011
2.3729325003121895e-09,1.35,1.1038293111268807,1.1110912987672847,1.1019810400711307,-0.00724031437862116,0.006979114706582412,0.007033467973975759,-6.56036553103867e-06,1.383993354941705e-09,3.868e-09,0.009410480552448124,-0.0023704574649342173
2.3749325003121897e-09,1.35,1.1037944510281725,1.1108654024843574,1.1019740287055029,-0.007241339675641986,0.006979446946487444,0.0070373641317090585,-2.5544097852492342e-06,1.3839662443279441e-09,3.868e-09,0.009410436380844666,-0.0023705230913164937
2.37693250031219e-09,1.35,1.1037815233446138,1.1106259888726733,1.1019729091310448,-0.007241719901629015,0.006979928592158902,0.007040999971944187,1.0989629901647646e-06,1.3839619153067064e-09,3.868e-09,0.009410429327525581,-0.002370533570533422
2.3772401857232258e-09,1.35,1.1037814904515142,1.1105880419202947,1.1019732319661362,-0.007241720869073119,0.006980016121602706,0.007041535119233651,1.6290546809294426e-06,1.383963163602393e-09,3.868e-09,0.009410431361386657,-0.002370530548796967
2.377440185723226e-09,1.35,1.1037817636140594,1.1105631718143059,1.1019735346021,-0.0072417128348806065,0.006980075724212664,0.007041877937595206,1.967133762104112e-06,1.383964333794786e-09,3.868e-09,0.00941043326799323,-0.0023705277161243446
2.377840185723226e-09,1.35,1.1037829780392945,1.1105132072136712,1.1019742427647938,-0.007241677116491346,0.006980197998218252,0.00704255781741381,2.6359237506046185e-06,1.3839670720238695e-09,3.868e-09,0.0094104377294182,-0.00237052108772153
2.3786401857232258e-09,1.35,1.103788079290343,1.1104119746731698,1.1019762627678267,-0.007241527079695803,0.006980461000647642,0.007043882613025092,3.929086106024826e-06,1.3839748827022621e-09,3.868e-09,0.009410450455437307,-0.002370502180493143
2.380240185723226e-09,1.35,1.1038090206925877,1.1102047331009608,1.1019825797019482,-0.0072409111561003645,0.006981061167614877,0.007046388381972291,6.335931840517617e-06,1.3839993081808658e-09,3.868e-09,0.009410490252122275,-0.0023704430539897656
2.382240185723226e-09,1.35,1.1038553693061792,1.109937896472637,1.101994379889822,-0.007239547961582972,0.006981950963594996,0.0070492415535146095,9.004312395255454e-06,1.384044935573978e-09,3.868e-09,0.009410564593305878,-0.0023703326042312668
2.3842401857232263e-09,1.35,1.103924037614039,1.1096641185011293,1.1020099919167472,-0.007237528305469448,0.006982995986209439,0.007051773048129115,1.1291322607354104e-05,1.3841053020780893e-09,3.868e-09,0.009410662949075506,-0.002370186475659248
2.3862401857232265e-09,1.35,1.1040148098370353,1.1093853376465894,1.1020288281532151,-0.007234858534204851,0.0069841954630721625,0.007053972485858982,1.3195784801744992e-05,1.3841781355257648e-09,3.868e-09,0.009410781617365256,-0.0023700101684859063
2.3882401857232267e-09,1.35,1.104127309847093,1.1091035232156479,1.1020503013570389,-0.007231549710379627,0.0069855476022901986,0.007055832351681353,1.4719380169170293e-05,1.3842611652472162e-09,3.868e-09,0.009410916898549344,-0.002369809179298115
2.390240185723227e-09,1.35,1.1042609344153231,1.1088206597756347,1.1020738290348278,-0.00722761957601991,0.006987049635699294,0.007057348015994645,1.5866600957092913e-05,1.3843521389346667e-09,3.868e-09,0.009411065122919414,-0.0023695889602340127
2.392240185723227e-09,1.35,1.1044150560439985,1.1085387316792392,1.1020988377138234,-0.007223086586941228,0.0069886978491715546,0.007058517732784816,1.6644681737787437e-05,1.3844488391601167e-09,3.868e-09,0.009411222677597086,-0.002369354878998614
2.3942401857232273e-09,1.35,1.1045889206598454,1.1082597076887062,1.1021247670924754,-0.007217972921769261,0.006990487576045368,0.007059342615726833,1.7063510509451874e-05,1.3845490994242383e-09,3.868e-09,0.009411386032682593,-0.002369112180014432
2.3962401857232275e-09,1.35,1.1047816152468104,1.1079855258067965,1.1021510740393738,-0.007212305433917349,0.006992413236938555,0.007059826592566257,1.7135520459010678e-05,1.3846508196189114e-09,3.868e-09,0.009411551766448055,-0.002368865946991462
2.3982401857232277e-09,1.35,1.1049921113755325,1.107718078533285,1.102177236411561,-0.007206114371307873,0.006994468399034504,0.007059976338342101,1.687556338514362e-05,1.384751980791369e-09,3.868e-09,0.009411716589392834,-0.0023686210671877914
2.400240185723228e-09,1.35,1.1052192849165892,1.107459198643383,1.102202756664932,-0.007199432796570912,0.006996645822246683,0.0070598011882203335,1.6300765997234734e-05,1.3848506591044027e-09,3.868e-09,0.00941187736698907,-0.0023683821976162363
2.402240185723228e-09,1.35,1.1054619137661974,1.107210645561068,1.102227165231363,-0.007192296653935379,0.006998937514894665,0.00705931303083145,1.5430370363223034e-05,1.3849450388946035e-09,3.868e-09,0.009412031140957587,-0.002368153733434443
2.4042401857232283e-09,1.35,1.105718689786502,1.1069740924323845,1.102250023639264,-0.0071847444180440645,0.007001334794113245,0.007058526183132095,1.4285559907900591e-05,1.3850334247384877e-09,3.868e-09,0.009412175148927362,-0.002367939778736488
2.4062401857232285e-09,1.35,1.105988228996944,1.106751113989862,1.1022709273564462,-0.007176816794207536,0.007003828351030195,0.007057457247945082,1.2889272428928678e-05,1.3851142524449243e-09,3.868e-09,0.009412306842345612,-0.002367744119943666
2.4082401857232287e-09,1.35,1.1062690822881411,1.1065431752929804,1.1022895083365576,-0.00716855640328997,0.007006408320017088,0.007056124955452385,1.126600171574843e-05,1.3851860989013555e-09,3.868e-09,0.009412423902520312,-0.002367570201969822
2.410240185723229e-09,1.35,1.1065597464559287,1.1063516214215028,1.1023054372527992,-0.007160007457178576,0.007009064351336081,0.0070545499900251905,9.44158939875095e-06,1.385247690710823e-09,3.868e-09,0.009412524254692634,-0.0023674211073138017
2.412240185723229e-09,1.35,1.1068589975256915,1.106177668190476,1.1023184254052047,-0.0071512059551267285,0.007011785686741323,0.0070527548038724795,7.443008729124401e-06,1.385297911566791e-09,3.868e-09,0.009412606080052788,-0.0023672995382072824
2.4142401857232293e-09,1.35,1.1071677088729015,1.1060223939481304,1.102328226290405,-0.007142126209620549,0.007014561237760786,0.007050763419075352,5.298142031984199e-06,1.3853358083228994e-09,3.868e-09,0.00941266782562955,-0.00236720780192181
2.4162401857232295e-09,1.35,1.1075144998604907,1.1058867325073933,1.1023346368255063,-0.0071319264746914565,0.007017379664914891,0.007048601219646714,3.035553598706997e-06,1.3853605957252907e-09,3.868e-09,0.00941270821200069,-0.002367147799313263
2.4182401857232297e-09,1.35,1.1079576914264677,1.105771467248342,1.1023374982204346,-0.007118891428633305,0.007020229456295324,0.007046294735311845,6.842598081480133e-07,1.3853716597856805e-09,3.868e-09,0.009412726238788737,-0.002367121016656733
2.42024018572323e-09,1.35,1.108419220212944,1.105677226431247,1.10233669649587,-0.007105317052560477,0.007023099011672307,0.00704387141875193,-1.7265017417944506e-06,1.3853685597840305e-09,3.868e-09,0.00941272118792398,-0.0023671285207986573
2.42224018572323e-09,1.35,1.1088417996103597,1.105604479752298,1.1023321626466043,-0.00709288824675413,0.007025976725735017,0.007041359418093061,-4.167502303475956e-06,1.3853510289002028e-09,3.868e-09,0.009412692624673607,-0.0023671709576277844
2.4242401857232303e-09,1.35,1.1092331948162277,1.1055535361395563,1.1023238724529139,-0.007081376623052131,0.0070288510632625645,0.007038787346437004,-6.60974949440174e-06,1.3853189734845998e-09,3.868e-09,0.009412640396453356,-0.0023672485538407274
2.4262401857232305e-09,1.35,1.1095987202181348,1.1055245427855098,1.1023118459451842,-0.007070625875937216,0.00703171063643393,0.007036184050220554,-9.024710553307003e-06,1.385272470988045e-09,3.868e-09,0.009412564629454659,-0.002367361121953078
2.4282401857232307e-09,1.35,1.1099390631485384,1.1055174854252208,1.1022961465296186,-0.007060615789748877,0.0070345442839073735,0.007033578378184442,-1.138452968074688e-05,1.385211766581192e-09,3.868e-09,0.009412465723136598,-0.002367508068482769
2.4299848302452062e-09,1.35,1.1102164044445824,1.1055291173293789,1.1022795308834525,-0.007052458692806407,0.007036986652356969,0.007031325355467856,-1.3377351314680652e-05,1.385147519416016e-09,3.868e-09,0.009412361044565751,-0.002367663590930885
2.4301848302452063e-09,1.35,1.1102470186382785,1.1055316095140455,1.102277438477696,-0.007051558275344753,0.007037262381182519,0.007031069302286528,-1.3600637413180294e-05,1.3851394287804245e-09,3.868e-09,0.009412347862409484,-0.002367683175848765
2.4305848302452064e-09,1.35,1.1103077031558752,1.1055370187118285,1.1022731853015468,-0.007049773436591911,0.0070378071049836954,0.0070305583273897,-1.4045007555196776e-05,1.3851229831659812e-09,3.868e-09,0.009412321067399745,-0.0023677229855775233
2.4313848302452063e-09,1.35,1.1104264255947265,1.1055503473001806,1.1022642730076424,-0.007046281600155108,0.007038855814187173,0.00702954382075378,-1.4919947634250974e-05,1.3850885222962168e-09,3.868e-09,0.009412264919948147,-0.0023678064046484676
2.4329848302452063e-09,1.35,1.1106535019062673,1.105586659217714,1.1022448705789254,-0.00703960288510979,0.0070407977125822585,0.00702755092724839,-1.6608999030998106e-05,1.3850134995718441e-09,3.868e-09,0.00941214268464723,-0.00236798801138126
2.4349848302452065e-09,1.35,1.110918572997897,1.1056491560813946,1.1022177925346637,-0.00703180667653245,0.007042957581408049,0.0070251434254926595,-1.859245850877045e-05,1.3849087978006992e-09,3.868e-09,0.00941197209296838,-0.0023682414618755483
2.4369848302452067e-09,1.35,1.1111637233552067,1.1057292678799229,1.1021877862339124,-0.007024596371905688,0.0070448516607007905,0.007022850252747548,-2.0415732468359593e-05,1.3847927734377943e-09,3.868e-09,0.009411783053273648,-0.00236852232085058
2.438984830245207e-09,1.35,1.111389795820301,1.1058254856338294,1.1021551118965678,-0.007017947181755857,0.0070465122146240455,0.007020693398885779,-2.2060906080811904e-05,1.384666432666728e-09,3.868e-09,0.009411577204948377,-0.0023688281526481267
2.440984830245207e-09,1.35,1.1115976615916587,1.105936340282625,1.1021200554559258,-0.007011833482598276,0.0070479687989307704,0.007018692854217689,-2.3512466752917405e-05,1.384530881096246e-09,3.868e-09,0.009411356349372332,-0.002369156280932535
2.4429848302452073e-09,1.35,1.1117880971493477,1.1060603995582987,1.1020829249206274,-0.007006232436783895,0.007049248142806608,0.00701686662750972,-2.4757229134309e-05,1.3843873096930922e-09,3.868e-09,0.009411122426999952,-0.002369503822742928
2.4445848302452074e-09,1.35,1.1119283466390573,1.1061682459771092,1.1020519377527431,-0.007002107451792437,0.007050159751187501,0.007015541678798294,-2.5596918676873415e-05,1.3842674926439401e-09,3.868e-09,0.009410927207842281,-0.0023697938626343253
2.4447848302452075e-09,1.35,1.1119451435470604,1.1061822824533323,1.1020479853306562,-0.007001613425086463,0.007050266602377064,0.007015385958963061,-2.5690743566730845e-05,1.3842522099452032e-09,3.868e-09,0.009410902307583133,-0.00236983085730506
2.4451848302452076e-09,1.35,1.1119782448440825,1.1062105640256163,1.1020400523156977,-0.00700063985752699,0.00705047768153122,0.007015078617818843,-2.5873853666258384e-05,1.3842215356206972e-09,3.868e-09,0.009410852329588895,-0.002369905110325069
2.4459848302452074e-09,1.35,1.1120424921853336,1.1062683465658978,1.102024025695497,-0.006998750229843136,0.007050884575154681,0.007014488832567142,-2.6212661983882057e-05,1.3841595660225883e-09,3.868e-09,0.00941075136188163,-0.00237005511949015
2.4475848302452075e-09,1.35,1.1121636067856033,1.1063884685371868,1.101991415385628,-0.006995188035717553,0.007051641757494287,0.007013411725418837,-2.677909155357483e-05,1.3840334728244274e-09,3.868e-09,0.009410545916929455,-0.002370360351990522
2.4495848302452077e-09,1.35,1.1123011788025872,1.1065463334883177,1.1019498350234644,-0.006991141799923911,0.007052493137717719,0.007012264289081144,-2.727537925895085e-05,1.3838726954240626e-09,3.868e-09,0.009410283960647827,-0.0023707495441803745
2.451584830245208e-09,1.35,1.1124239310547508,1.106711596496634,1.101907674757899,-0.0069875314395661595,0.007053253338939691,0.007011346472443064,-2.7532965975574086e-05,1.3837096757305422e-09,3.868e-09,0.009410018350974764,-0.0023711441642660664
2.453584830245208e-09,1.35,1.1125323865105394,1.1068829793475032,1.101865303406586,-0.006984341573219435,0.0070539365225466,0.007010666112161214,-2.754979073138486e-05,1.3835458398387985e-09,3.868e-09,0.00940975141146149,-0.002371540760114357
2.4555848302452083e-09,1.35,1.1126270273856038,1.1070592290403134,1.1018230915181626,-0.006981558018070481,0.007054554887279574,0.007010229200338282,-2.7325664218702528e-05,1.3833826205368947e-09,3.868e-09,0.009409485476564424,-0.0023719358633899987
2.4575848302452085e-09,1.35,1.1127083129288615,1.1072391176086462,1.101781408549472,-0.006979167266798196,0.007055118845547437,0.00701003991402738,-2.6862195078525275e-05,1.3832214463912916e-09,3.868e-09,0.009409222873861672,-0.0023723260159769447
2.4595848302452087e-09,1.35,1.112776688440277,1.1074214424934254,1.1017406201572582,-0.0069771562223448005,0.007055637184141927,0.007010100647926659,-2.616271479971566e-05,1.383063731274731e-09,3.868e-09,0.009408965906990726,-0.0023727077953280655
2.461584830245209e-09,1.35,1.1128325909023604,1.1076050274042188,1.1017010856067992,-0.006975512032283519,0.007056117215165303,0.007010412050716318,-2.5232200796754256e-05,1.3829108643462897e-09,3.868e-09,0.009408716839322834,-0.0023730778387203583
2.463584830245209e-09,1.35,1.1128764538421063,1.1077887236316002,1.1016631553005392,-0.006974221945820411,0.00705656492598894,0.00701097306542936,-2.407719734098812e-05,1.3827642004954175e-09,3.868e-09,0.009408477878393396,-0.002373432866386955
2.4655848302452093e-09,1.35,1.1129087119597192,1.1079714117878545,1.1016271684302508,-0.006973273177655323,0.007056985127308679,0.007011780974209819,-2.270573403295728e-05,1.3826250512636361e-09,3.868e-09,0.00940825116111058,-0.0023737697034928538
2.4675848302452095e-09,1.35,1.1129298051625187,1.1081520039480317,1.1015934507567129,-0.006972652789337688,0.0070573815982883925,0.007012831447779127,-2.112724156555501e-05,1.3824946762592895e-09,3.868e-09,0.00940803873976729,-0.0023740853009171694
2.4695848302452097e-09,1.35,1.1129401821908433,1.108329446158372,1.101562312521228,-0.00697234758262226,0.007057757227921901,0.007014118599892087,-1.9352464564414973e-05,1.3823742750820813e-09,3.868e-09,0.009407842568883737,-0.0023743767548013058
2.470668736191665e-09,1.35,1.1129414626329455,1.1084239647967564,1.1015466105428506,-0.006972309922560434,0.007057952838850801,0.007014912796224904,-1.8312375189788455e-05,1.3823135607656885e-09,3.868e-09,0.009407743646419959,-0.0023745237253189194
2.470868736191665e-09,1.35,1.1129413886293549,1.1084412366377165,1.101543823805987,-0.006972312099136624,0.007057988266275572,0.007015067741490271,-1.8113789614249143e-05,1.3823027853831488e-09,3.868e-09,0.009407726089977718,-0.002374549809175964
2.471268736191665e-09,1.35,1.1129409406125677,1.1084756821896207,1.101538311973822,-0.006972325276100956,0.0070580587680293405,0.007015382096333793,-1.7713119457640758e-05,1.3822814729654446e-09,3.868e-09,0.009407691365435079,-0.0023746013999250276
2.472068736191665e-09,1.35,1.1129388445405692,1.1085439614653012,1.1015276645181271,-0.00697238692527738,0.0070581976933805635,0.0070160373650437514,-1.6891111550343396e-05,1.3822403028034244e-09,3.868e-09,0.009407624286464201,-0.00237470106011033
2.473668736191665e-09,1.35,1.1129300335257775,1.1086778465765619,1.1015079359658628,-0.006972646072771253,0.007058467538544555,0.007017451741510712,-1.5167785878622553e-05,1.3821640190680026e-09,3.868e-09,0.009407499996584936,-0.0023748857193595253
2.475668736191665e-09,1.35,1.1129107056950267,1.1088396143125543,1.1014863652817553,-0.006973214538381574,0.007058790394686487,0.007019407626932176,-1.2874103460625008e-05,1.3820806124227867e-09,3.868e-09,0.00940736410127506,-0.002375087620962772
2.4776687361916654e-09,1.35,1.1128826186032525,1.1089943802635496,1.1014684320728994,-0.006974040629316107,0.0070590977381114195,0.007021561828221053,-1.0439068051759648e-05,1.3820112706818776e-09,3.868e-09,0.009407251122059266,-0.002375255475797663
2.4796687361916656e-09,1.35,1.1128463004085931,1.1091413102555059,1.101454341552645,-0.006975108811511969,0.007059389926504234,0.007023901630392393,-7.878608278666377e-06,1.3819567873368933e-09,3.868e-09,0.009407162351781663,-0.0023753873630672443
2.4816687361916658e-09,1.35,1.1128022983177646,1.10927962462981,1.101444273875214,-0.006976402990653989,0.007059667154339144,0.007026413206421873,-5.209372381687061e-06,1.3819178589841599e-09,3.868e-09,0.009407098925413847,-0.0023754815965279993
2.483668736191666e-09,1.35,1.1127511784632562,1.109408602061336,1.1014383831125594,-0.006977906515786586,0.007059929545920718,0.007029081710369395,-2.4486190683958853e-06,1.3818950813685624e-09,3.868e-09,0.009407061813609122,-0.002375536734066444
2.485668736191666e-09,1.35,1.1126935252927845,1.109527583347429,1.1014367964011353,-0.006979602197271048,0.00706017723938579,0.007031891375748728,3.858942181356184e-07,1.3818889460843898e-09,3.868e-09,0.009407051817327153,-0.0023755515856853735
2.4876687361916664e-09,1.35,1.1126299405525837,1.1096359751101303,1.101439613262298,-0.006981472336688721,0.007060410461306232,0.007034825618880503,3.2760252932639844e-06,1.3818998379475516e-09,3.868e-09,0.009407069563552476,-0.0023755252198648935
2.4896687361916666e-09,1.35,1.1125610417847271,1.1097332533540651,1.101446905099532,-0.00698349877103744,0.007060629591707279,0.007037867146897345,6.203363110746096e-06,1.3819280330515232e-09,3.868e-09,0.00940711550212705,-0.00237545696826838
2.4916687361916668e-09,1.35,1.1124874605514075,1.1098189668232017,1.1014587148750667,-0.006985662924958606,0.007060835219353634,0.00704099807000281,9.14934508533527e-06,1.3819736975169249e-09,3.868e-09,0.00940718990371292,-0.0023753464287693763
2.493668736191667e-09,1.35,1.1124098402820812,1.109892740101028,1.1014750569677234,-0.006987945874056441,0.007061028187249296,0.007044200017520574,1.2095375369280958e-05,1.3820368869418631e-09,3.868e-09,0.009407292858896656,-0.0023751934667821106
