time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
3.0972881505555486e-09,1.35,1.1096255935155956,1.1094063269680858,1.1040493796524387,-0.007069835484835425,0.007073580611288761,0.007070566368040497,-1.8521773077484482e-06,1.3919909346560955e-09,3.868e-09,0.009423511091810364,-0.002351097806453175
3.0992881505555488e-09,1.35,1.1096188086027508,1.109418567252064,1.10404639471215,-0.007070035041095574,0.007073412733992001,0.0070703435561032535,-2.0282450685638054e-06,1.3919793928869798e-09,3.868e-09,0.009423492286686545,-0.002351125745494278
3.101288150555549e-09,1.35,1.1096108652201566,1.1094309962236897,1.1040431554655927,-0.007070268669995397,0.007073246320110454,0.007070138299101348,-2.1827754566050572e-06,1.3919668678002914e-09,3.868e-09,0.009423471879433234,-0.0023511560648420537
3.103288150555549e-09,1.35,1.109601859861062,1.109443549588911,1.104039694977789,-0.00707053353349818,0.0070730820261233115,0.007069951024617308,-2.3158586881510956e-06,1.3919534872474506e-09,3.868e-09,0.009423450078360072,-0.002351188455007895
3.1052881505555494e-09,1.35,1.1095918992050138,1.1094561641483458,1.1040360460937382,-0.0070708264939701865,0.0070729204857219565,0.007069782051188983,-2.427690578121755e-06,1.3919393782291206e-09,3.868e-09,0.009423427090390549,-0.002351222608562612
3.1072881505555496e-09,1.35,1.1095810970412292,1.109468778136471,1.1040322412792973,-0.007071144204669734,0.007072762307728257,0.007069631590163299,-2.5185681948869387e-06,1.3919246662799494e-09,3.868e-09,0.009423403120059574,-0.0023512582216257787
3.1092881505555498e-09,1.35,1.109569573155204,1.1094813315416074,1.1040283124690844,-0.007071483142494006,0.007072608072881211,0.007069499748093603,-2.5888850816446762e-06,1.391909474880459e-09,3.868e-09,0.009423378368555231,-0.0023512949952893703
3.11128815055555e-09,1.35,1.1095574521468556,1.1094937664029993,1.1040242909220335,-0.0070718396427395455,0.007072458330972135,0.007069386529648191,-2.63912608478023e-06,1.3918939248985288e-09,3.868e-09,0.00942335303280881,-0.0023513326369697662
3.11328815055555e-09,1.35,1.1095448635218688,1.1095060271050752,1.1040202070851795,-0.007072209896415632,0.0070723136086137854,0.007069291841006235,-2.6698618256215667e-06,1.391878134062694e-09,3.868e-09,0.00942332730463663,-0.002351370861682722
3.1152881505555504e-09,1.35,1.1095319375544603,1.10951806067339,1.1040160904662117,-0.007072590071927641,0.007072174409575367,0.007069215493730458,-2.6817428326886272e-06,1.3918622164693518e-09,3.868e-09,0.009423301369937135,-0.00235140939323626
3.1172881505555506e-09,1.35,1.1095187957863593,1.1095298169054535,1.1040119695152326,-0.0070729765945188525,0.00707204114050477,0.007069157209014205,-2.6754934405737174e-06,1.3918462821255654e-09,3.868e-09,0.009423275407945965,-0.002351447965337424
3.1192881505555508e-09,1.35,1.10950556608693,1.109541248498053,1.1040078715159913,-0.007073365703325597,0.007071914192228534,0.0070691166221973625,-2.6519055735807484e-06,1.3918304365284992e-09,3.868e-09,0.009423249590550745,-0.002351486322610322
3.121288150555551e-09,1.35,1.1094923861843806,1.1095523143663053,1.104003822488129,-0.007073753347518225,0.00707179545582087,0.00706909328933072,-2.6118306482025844e-06,1.3918147802874322e-09,3.868e-09,0.009423224081675213,-0.002351524221511114
3.123288150555551e-09,1.35,1.109479371845039,1.1095629982267465,1.1039998471111523,-0.007074136122204741,0.007071694418287425,0.007069086706138216,-2.5561594219070116e-06,1.3917994088297886e-09,3.868e-09,0.00942319903680026,-0.0023515614310396157
3.1252881505555514e-09,1.35,1.1094666420408767,1.109573344341336,1.103995968702274,-0.00707451052820951,0.007071630664343969,0.00706909635754208,-2.485772119920071e-06,1.3917844123154592e-09,3.868e-09,0.009423174602824325,-0.002351597732946716
3.1272881505555516e-09,1.35,1.1094543170712685,1.1095834248705918,1.103992209271341,-0.007074873027315638,0.0070715974851042005,0.007069121768865958,-2.4014880932732297e-06,1.3917698758491849e-09,3.868e-09,0.009423150918409449,-0.0023516329212202487
3.1292881505555518e-09,1.35,1.1094425010109734,1.1095931722130916,1.10398858956667,-0.007075220558500787,0.007071531157374491,0.007069162444390438,-2.30412797974644e-06,1.3917558796577896e-09,3.868e-09,0.00942312811427002,-0.0023516668016559713
3.131288150555552e-09,1.35,1.1094312923542002,1.1096023399885195,1.1039851289382048,-0.0070755502248764715,0.007071405361292868,0.007069217689889195,-2.194689025403207e-06,1.391742498561058e-09,3.868e-09,0.00942310631231069,-0.002351699193138405
3.133288150555552e-09,1.35,1.109420784335895,1.1096107367275696,1.1039818450176109,-0.007075859284238387,0.007071272052862684,0.007069286544958595,-2.0744077469103672e-06,1.3917298007347614e-09,3.868e-09,0.009423085623610949,-0.002351729930635163
3.1352881505555524e-09,1.35,1.1094110618936748,1.109618299522181,1.1039787534346712,-0.007076145238421337,0.007071141089447305,0.007069367888429901,-1.9446500749698004e-06,1.3917178466140614e-09,3.868e-09,0.009423066146638428,-0.002351758867851479
3.1372881505555526e-09,1.35,1.1094021961367766,1.10962501039338,1.103975867696516,-0.007076405995977163,0.007071022640275287,0.007069460538306997,-1.8068095268830575e-06,1.3917066884265282e-09,3.868e-09,0.00942304796648805,-0.002351785878360612
3.1392881505555528e-09,1.35,1.1093942511186323,1.1096308894907096,1.1039731991830126,-0.007076639672981409,0.007070923110279722,0.007069563300875208,-1.6622580272240839e-06,1.3916963701743145e-09,3.868e-09,0.00942303115485298,-0.0023518108556470022
3.141288150555553e-09,1.35,1.1093872807704206,1.1096359812877958,1.1039707572080633,-0.007076844683222928,0.007070845821904719,0.007069675008157622,-1.5123094072588827e-06,1.3916869278711779e-09,3.868e-09,0.0094230157704108,-0.002351833712532529
3.143288150555553e-09,1.35,1.1093813287314838,1.1096403440021123,1.1039685491258684,-0.007077019743191658,0.0070707919968111205,0.007069794541543262,-1.3581974462884006e-06,1.391678389953357e-09,3.868e-09,0.00942300185949297,-0.0023518543801818725
3.1452881505555534e-09,1.35,1.1093764283621945,1.109644041889482,1.1039665804626566,-0.007077163871700168,0.007070761239741226,0.007069920844986524,-1.2010647292282073e-06,1.3916707777889385e-09,3.868e-09,0.009422989456914735,-0.002351872806869536
3.1472881505555536e-09,1.35,1.1093726027395123,1.109647139466655,1.103964855059457,-0.007077276390014348,0.0070707520315652925,0.007070052930465134,-1.0419594298483048e-06,1.3916641062298998e-09,3.868e-09,0.009422978586874579,-0.002351888956643485
3.1492881505555538e-09,1.35,1.1093698610863063,1.1096496966861549,1.1039633752151174,-0.00707735702687335,0.007070761714306912,0.007070189877315491,-8.818382113418011e-07,1.3916583841651207e-09,3.868e-09,0.00942296926385524,-0.002351902807986502
3.15124911562403e-09,1.35,1.1093682253227237,1.1096516669114633,1.1039621635138583,-0.007077405137566953,0.007070754867685553,0.007070328010723466,-7.247295568113543e-07,1.391653698920252e-09,3.868e-09,0.009422961630137307,-0.002351914149510288
3.15138911562403e-09,1.35,1.1093681566631322,1.109651781236543,1.1039620866722681,-0.007077407156966704,0.007070743861922739,0.007070338007890778,-7.135290505111413e-07,1.3916534017994368e-09,3.868e-09,0.009422961146035289,-0.0023519148687475722
3.15166911562403e-09,1.35,1.1093680282971945,1.1096519968962855,1.1039619354004144,-0.007077410932435461,0.007070717767915029,0.007070358029861756,-6.911381615903878e-07,1.3916528168816015e-09,3.868e-09,0.00942296019302261,-0.0023519162846521204
3.15222911562403e-09,1.35,1.109367818290211,1.109652341381815,1.1039616473081995,-0.0070774171091114516,0.007070649947422935,0.007070398223661785,-6.464328363708916e-07,1.391651702925038e-09,3.868e-09,0.009422958378041657,-0.002351918981195255
3.15264911562403e-09,1.35,1.1093677179847905,1.1096525141305047,1.1039614438631338,-0.007077420059270874,0.007070585596352611,0.007070428481548069,-6.129889993378157e-07,1.3916509162707834e-09,3.868e-09,0.009422957096337743,-0.002351920885441068
3.1527611156240303e-09,1.35,1.109367699146597,1.1096525437178493,1.1039613918185103,-0.007077420613335383,0.007070567859990688,0.007070436566149179,-6.040893794079238e-07,1.3916507150315729e-09,3.868e-09,0.009422956768456614,-0.0023519213725787455
3.15298511562403e-09,1.35,1.1093676714739766,1.109652590895719,1.1039612892614121,-0.007077421427235983,0.0070705308019352936,0.007070452743976905,-5.863055068111578e-07,1.39165031847746e-09,3.868e-09,0.009422956122346896,-0.0023519223325131813
3.1534331156240303e-09,1.35,1.1093676561437982,1.1096526106339613,1.1039610933224508,-0.007077421878123588,0.00707045087709906,0.00707048514083067,-5.508402485254749e-07,1.3916495608468096e-09,3.868e-09,0.009422954887931441,-0.002351924166501861
3.15432911562403e-09,1.35,1.1093677852492694,1.1096523289975821,1.1039607379317184,-0.007077418080903848,0.007070271811531861,0.00707054998815811,-4.804275006708991e-07,1.3916481866693108e-09,3.868e-09,0.009422952648969824,-0.0023519274929591164
3.15612111562403e-09,1.35,1.1093686703461556,1.1096505717605503,1.103960170751746,-0.007077392048642488,0.007069982502958317,0.00707067904374804,-3.4248987001994635e-07,1.391645993573417e-09,3.868e-09,0.009422949075735999,-0.00235193280176366
3.157449115624031e-09,1.35,1.109369868215664,1.1096485103590938,1.1039598715318486,-0.007077356817186353,0.007069927109832937,0.007070773515615365,-2.4333221815275863e-07,1.3916448365898144e-09,3.868e-09,0.009422947190650646,-0.002351935602461896
3.157649115624031e-09,1.35,1.1093700902481352,1.1096481663187303,1.1039598363483476,-0.007077350286819557,0.0070699326638013855,0.0070707876041049625,-2.2869275495551733e-07,1.3916447005469436e-09,3.868e-09,0.00942294696899459,-0.0023519359317794673
3.158049115624031e-09,1.35,1.1093705549107464,1.1096474748432117,1.103959770463794,-0.0070773366202721705,0.0070699523319078875,0.007070815708267721,-1.9955683971950577e-07,1.3916444457933367e-09,3.868e-09,0.009422946553921903,-0.00235193654845889
3.158849115624031e-09,1.35,1.1093716044357584,1.1096460969494508,1.1039596653251618,-0.007077305751889459,0.007070022818283879,0.007070871474922124,-1.4214371435450346e-07,1.391644039257292e-09,3.868e-09,0.009422945891548518,-0.002351937532556485
3.160449115624031e-09,1.35,1.109374154617641,1.1096435328654062,1.1039595589714628,-0.0070772307465399725,0.007070236991514765,0.007070981272089515,-3.068104748038536e-08,1.3916436280229885e-09,3.868e-09,0.009422945221520216,-0.0023519385280271095
3.162449115624031e-09,1.35,1.1093781750722116,1.1096409499992708,1.1039596143899488,-0.007077112497876133,0.0070705761421751,0.007071115546069619,1.0272507933173358e-07,1.3916438423078018e-09,3.868e-09,0.009422945570656677,-0.00235193800931008
3.1644491156240313e-09,1.35,1.1093830842909889,1.1096392873581993,1.1039598705693165,-0.0070769681090885675,0.007070960212141279,0.007071247140859185,2.3030809881419145e-07,1.3916448328680235e-09,3.868e-09,0.009422947184586694,-0.0023519356114711978
3.1664491156240315e-09,1.35,1.1093888040340067,1.1096386587096254,1.1039603193259613,-0.007076799881352749,0.007071351426207173,0.007071376935830501,3.53075539250014e-07,1.3916465680603835e-09,3.868e-09,0.009422950011753556,-0.0023519314111090043
3.1684491156240317e-09,1.35,1.1093952675634624,1.1096390363201345,1.1039609540503397,-0.007076609777545227,0.0070717190482759386,0.007071505866229661,4.7206615239048233e-07,1.391649022327979e-09,3.868e-09,0.00942295401051714,-0.0023519254700888215
3.170449115624032e-09,1.35,1.1094024035003804,1.1096402846374427,1.1039617696466033,-0.007076399897047642,0.007072042012963903,0.007071634781308231,5.882089906261712e-07,1.3916521759668655e-09,3.868e-09,0.009422959148773601,-0.0023519178361077944
3.172449115624032e-09,1.35,1.1094101348114633,1.1096421969751462,1.1039627622882866,-0.0070761725055452016,0.007072307542470834,0.007071764342288118,7.022251977684135e-07,1.3916560141813744e-09,3.868e-09,0.009422965402416206,-0.0023519085449816377
3.1744491156240323e-09,1.35,1.109418381322865,1.1096445252873925,1.1039639290534107,-0.0070759299610922075,0.0070725089291036915,0.007071894958100185,8.145694634364986e-07,1.3916605256731876e-09,3.868e-09,0.009422972753036486,-0.0023518976240600765
3.1764491156240325e-09,1.35,1.1094270579731578,1.109647002207973,1.1039652674930995,-0.0070756747654953656,0.007072643809264392,0.007072026750739423,9.254021318128025e-07,1.391665700973318e-09,3.868e-09,0.009422981185206528,-0.00235188509626459
3.1784491156240327e-09,1.35,1.1094360770584082,1.1096493592618568,1.103966775175391,-0.007075409498282115,0.007072713941020298,0.0070721595437648705,1.0345848464599072e-06,1.391671530678178e-09,3.868e-09,0.009422990683604962,-0.002351870984358342
3.180249115624033e-09,1.35,1.109444419882615,1.1096511723162372,1.1039682745004675,-0.007075164121099563,0.0070727263569486404,0.00707227954528487,1.1311069301189747e-06,1.391677328068474e-09,3.868e-09,0.009423000129352946,-0.0023518569506756244
3.180449115624033e-09,1.35,1.1094453558598514,1.109651346220367,1.1039684501467384,-0.007075136592357319,0.007072725041501724,0.007072292889739024,1.1417007628189424e-06,1.3916780072340552e-09,3.868e-09,0.00942300123592445,-0.0023518553066265296
3.180849115624033e-09,1.35,1.1094472334521572,1.1096516815466937,1.1039688046903933,-0.007075081369054201,0.007072720708286007,0.007072319574126641,1.1628329958934813e-06,1.3916793781361863e-09,3.868e-09,0.009423003469549478,-0.0023518519880979197
3.181649115624033e-09,1.35,1.1094510111881029,1.1096522723488755,1.1039695331757018,-0.007074970259173453,0.007072705831022407,0.007072372893470916,1.2047442572438172e-06,1.391682194946047e-09,3.868e-09,0.009423008059006921,-0.002351845169475432
3.183249115624033e-09,1.35,1.1094586265627693,1.1096530903879103,1.1039710665142253,-0.007074746277565616,0.007072654361342405,0.007072479092143721,1.2869308427809756e-06,1.3916881238550034e-09,3.868e-09,0.009423017719039618,-0.002351830817426853
3.185249115624033e-09,1.35,1.1094681690263903,1.1096533298151379,1.1039731225786982,-0.007074465616870876,0.007072554038384126,0.007072610312250704,1.3859529723880826e-06,1.3916960739709663e-09,3.868e-09,0.009423030672245798,-0.002351811572663386
3.1872491156240333e-09,1.35,1.1094776727367226,1.1096525786328542,1.1039753270453916,-0.007074186095978749,0.0070724216712358965,0.0070727387349643145,1.4798537293359004e-06,1.3917045979088468e-09,3.868e-09,0.009423044560385965,-0.0023517909388551354
3.1892491156240335e-09,1.35,1.1094870579686937,1.1096507408612175,1.1039776711208469,-0.007073910059744309,0.007072266725053916,0.007072863033828968,1.56744436297096e-06,1.391713661667274e-09,3.868e-09,0.009423059328061336,-0.0023517689983088737
3.1912491156240337e-09,1.35,1.1094962424607306,1.1096477641291593,1.1039801441503707,-0.007073639927625573,0.007072098684077945,0.007072981811135845,1.6474940180977171e-06,1.3917232240480996e-09,3.868e-09,0.009423074908147335,-0.0023517458507525315
3.193249115624034e-09,1.35,1.1095051465691972,1.1096436367992597,1.103982733591694,-0.00707337804208244,0.007071925491578928,0.007073093647481282,1.718779702120088e-06,1.39173323655455e-09,3.868e-09,0.009423091221627673,-0.0023517216135817438
3.195249115624034e-09,1.35,1.1095137024206536,1.1096383857223253,1.1039854250623669,-0.007073126399392546,0.00707175551905834,0.007073197148392446,1.7801321723354135e-06,1.3917436435744845e-09,3.868e-09,0.009423108177892912,-0.0023516964214162477
3.1972491156240343e-09,1.35,1.109521836314904,1.1096320746365258,1.1039882024551588,-0.007072887167208712,0.007071596008350933,0.007073290988659232,1.8304784572542587e-06,1.3917543828266142e-09,3.868e-09,0.009423125675467499,-0.002351670425019714
3.1992491156240345e-09,1.35,1.109529484816029,1.1096247970679904,1.1039910481142343,-0.007072662211293268,0.007071451980321072,0.0070733739515747695,1.8688783405274023e-06,1.3917653860417054e-09,3.868e-09,0.009423143603119678,-0.002351643789650767
3.2012491156240347e-09,1.35,1.1095365880552106,1.1096166710472821,1.1039939430612975,-0.007072453292493813,0.007071328299919309,0.007073444960957633,1.8945528412750434e-06,1.3917765798370169e-09,3.868e-09,0.009423161841286174,-0.0023516166929462567
3.203249115624035e-09,1.35,1.1095430909893056,1.1096078359129784,1.1039968672611808,-0.0070722620297263145,0.0070712287073942046,0.007073503108104885,1.9069070074095862e-06,1.3917878867432325e-09,3.868e-09,0.009423180263745438,-0.0023515893224353487
3.205249115624035e-09,1.35,1.109548945949112,1.109598446869974,1.1039997999181363,-0.007072089825026127,0.0070711557198894085,0.007073547673552133,1.905547035052635e-06,1.391799226350127e-09,3.868e-09,0.00942319873948426,-0.002351561872766245
3.2072491156240353e-09,1.35,1.1095541105345246,1.1095886705229878,1.1040027197936428,-0.007071937925455164,0.007071111252112836,0.007073578142902231,1.8902911234075503e-06,1.3918105165354183e-09,3.868e-09,0.00942321713469995,-0.0023515345427315044
3.2092491156240355e-09,1.35,1.1095585488015187,1.1095786812354107,1.104005605536961,-0.007071807388190632,0.0070710964325839,0.007073594217720303,1.8611751897434914e-06,1.3918216747429155e-09,3.868e-09,0.009423235314882854,-0.002351507532174047
3.2112491156240357e-09,1.35,1.1095622322532752,1.1095686546757666,1.1040084360197773,-0.007071699051374267,0.0070711104053668705,0.007073595820373516,1.8184524712694383e-06,1.3918326192764716e-09,3.868e-09,0.009423253146924595,-0.0023514810388548853
3.213249115624036e-09,1.35,1.1095651379381648,1.1095587628962518,1.1040111906650967,-0.007071613590053982,0.0070711522926902234,0.007073583092102558,1.7625864439096972e-06,1.391843270571707e-09,3.868e-09,0.00942327050119011,-0.002351455255374696
3.215249115624036e-09,1.35,1.1095672496329456,1.1095491719643804,1.1040138497619856,-0.007071551481383956,0.007071220492909432,0.007073556386637271,1.694239511351725e-06,1.3918535524130105e-09,3.868e-09,0.009423287253500508,-0.002351430366227817
3.2172491156240363e-09,1.35,1.1095685577510435,1.1095400383801848,1.1040163947603188,-0.007071513007322255,0.007071312762514371,0.007073516260131755,1.6142583219025397e-06,1.3918633930732322e-09,3.868e-09,0.009423303286990009,-0.0023514065450434152
3.2188491156240364e-09,1.35,1.1095690232182631,1.1095331550248724,1.1040183374074932,-0.007071499317109917,0.0070714021801389524,0.0070734749670094965,1.542543337285096e-06,1.3918709046423067e-09,3.868e-09,0.009423315525667206,-0.002351388361865865
3.2190491156240365e-09,1.35,1.1095690452138438,1.1095323280546259,1.104018573265169,-0.007071498670181073,0.007071414171035488,0.007073469192098635,1.5330748941444483e-06,1.3918718166253201e-09,3.868e-09,0.009423317011570564,-0.0023513861542380186
3.2194491156240366e-09,1.35,1.1095690650666126,1.109530688788189,1.1040190420379434,-0.007071498086276107,0.007071438850294832,0.007073457406327879,1.5139481401860166e-06,1.391873629213381e-09,3.868e-09,0.009423319964839043,-0.00235138176652485
3.2202491156240364e-09,1.35,1.109569008218578,1.1095275011462813,1.104019961586754,-0.007071499758277124,0.007071490354783978,0.007073432443821136,1.4745854954867355e-06,1.3918771848021154e-09,3.868e-09,0.00942332575799655,-0.002351373159547983
3.2218491156240365e-09,1.35,1.1095685107332285,1.1095215161651217,1.1040217254761526,-0.007071514390199166,0.007071601135108814,0.0070733772156169016,1.3917347763126031e-06,1.3918840051744568e-09,3.868e-09,0.009423336870499762,-0.0023513566495432132
3.2222491156240366e-09,1.35,1.1095683067170001,1.1095201044674297,1.1040221503895264,-0.007071520390676475,0.00707163034888401,0.007073362337140942,1.3702021552930432e-06,1.3918856481728346e-09,3.868e-09,0.009423339547454017,-0.002351352672354031
3.2224491156240367e-09,1.35,1.1095681850873422,1.1095194164655908,1.1040223595103453,-0.007071523968019348,0.007071645010571637,0.007073354695141536,1.3592853231880753e-06,1.3918864567733349e-09,3.868e-09,0.009423340864915173,-0.0023513507149831685
3.222849115624037e-09,1.35,1.1095679335238788,1.1095180587194884,1.104022774370656,-0.007071531366944744,0.00707167489873573,0.00707333921323088,1.3373066984900817e-06,1.3918880608998698e-09,3.868e-09,0.009423343478535132,-0.0023513468318906595
3.2236491156240367e-09,1.35,1.1095673371791288,1.1095154549005686,1.1040235835461472,-0.007071548906496215,0.007071736161359815,0.007073307091871968,1.2925136481101163e-06,1.3918911897117685e-09,3.868e-09,0.009423348576340727,-0.0023513392580080637
3.2252491156240367e-09,1.35,1.1095657747010077,1.1095107129776438,1.1040251173577,-0.007071594861735073,0.007071863538739335,0.007073238527843904,1.1999301250398275e-06,1.391897120449773e-09,3.868e-09,0.009423358239353509,-0.002351324901531929
3.227249115624037e-09,1.35,1.1095631425169639,1.1095057008361504,1.1040268707711645,-0.007071672278912831,0.007072029518341401,0.007073145563559009,1.0795073790426102e-06,1.3919039003151692e-09,3.868e-09,0.009423369285858334,-0.0023513084895819027
3.229249115624037e-09,1.35,1.1095597796169916,1.1095017528444855,1.1040284359427697,-0.007071771187735547,0.007072199675841612,0.0070730457824815995,9.552157083092538e-07,1.3919099523120418e-09,3.868e-09,0.00942337914643945,-0.0023512938395756754
3.2312491156240373e-09,1.35,1.1095557177731659,1.1094989032507312,1.1040298080821158,-0.007071890653730421,0.007072370478466983,0.007072940619923069,8.28565442034801e-07,1.3919152579175144e-09,3.868e-09,0.00942338779091733,-0.002351280996351398
3.2332491156240375e-09,1.35,1.1095509935510273,1.109497166539843,1.1040309847176784,-0.007072029601440377,0.007072538537531996,0.007072831541387457,7.010607889768039e-07,1.3919198075750225e-09,3.868e-09,0.009423395203721372,-0.0023512699830425306
3.2352491156240377e-09,1.35,1.109545647934182,1.1094965380588013,1.1040319656689004,-0.007072186825465239,0.007072700666875185,0.007072720018097476,5.741757989063956e-07,1.3919236005864146e-09,3.868e-09,0.009423401383714072,-0.0023512608013390914
3.237249115624038e-09,1.35,1.109539725925119,1.1094969949552722,1.1040327529824692,-0.00707236100220239,0.007072853932240462,0.007072607503472312,4.493318406240121e-07,1.3919266448655468e-09,3.868e-09,0.009423406343789555,-0.00235125343208409
3.239249115624038e-09,1.35,1.109533276610051,1.1094984974939823,1.104033350835402,-0.007072550687939681,0.007072995743954176,0.007072495410983502,3.278769724612829e-07,1.3919289565635548e-09,3.868e-09,0.009423410110263031,-0.0023512478361806376
3.2412491156240383e-09,1.35,1.109526343958431,1.1095009909375528,1.1040337654082493,-0.007072754589457914,0.007073124002436336,0.007072385093952484,2.1106772885026714e-07,1.3919305595785628e-09,3.868e-09,0.00942341272207197,-0.002351243955778789
3.2432491156240385e-09,1.35,1.109518998444892,1.1095044063977264,1.1040340047319066,-0.007072970633973767,0.00707323640228077,0.007072277827058379,1.0005302542026584e-07,1.3919314849633717e-09,3.868e-09,0.00942341422981101,-0.0023512417157093533
3.2452491156240387e-09,1.35,1.109511290799901,1.1095086614704972,1.1040340785107512,-0.007073197329414679,0.007073330984827251,0.00707217478888269,-4.140527254392623e-09,1.391931770241571e-09,3.868e-09,0.009423414694617731,-0.00235124102513937
3.247249115624039e-09,1.35,1.109503272399543,1.1095136636368368,1.1040339979253493,-0.0070734331647193255,0.007073406927673336,0.007072077046947262,-1.0062049504711013e-07,1.3919314586446832e-09,3.868e-09,0.009423414186929699,-0.0023512417794187314
3.249249115624039e-09,1.35,1.1094950061907498,1.1095193128079919,1.1040337754198388,-0.007073676288507365,0.0070734633036746925,0.007071985546336663,-1.8863666828572434e-07,1.3919305982900435e-09,3.868e-09,0.009423412785144985,-0.0023512438620703104
3.2512491156240393e-09,1.35,1.1094865551191324,1.1095255026804143,1.1040334244789378,-0.007073924849437287,0.007073499710022888,0.007071901100766764,-2.675865022894186e-07,1.3919292413185587e-09,3.868e-09,0.00942341057421731,-0.0023512471468771414
3.2532491156240395e-09,1.35,1.109477980322667,1.1095321227622417,1.104032959398328,-0.007074177049333323,0.007073515957227358,0.007071824385815421,-3.370182897199925e-07,1.391927443006868e-09,3.868e-09,0.009423407644209465,-0.00235125150003165
3.2552491156240397e-09,1.35,1.1094693428698155,1.1095390600717767,1.1040323950520066,-0.007074431092064258,0.007073512205938725,0.007071755934511801,-3.966319275239272e-07,1.3919252608677581e-09,3.868e-09,0.00942340408882764,-0.002351256782313219
3.25724911562404e-09,1.35,1.1094607036118513,1.109546201070313,1.104031746660223,-0.007074685187886731,0.007073488940076441,0.007071696135231005,-4.4627739059777127e-07,1.3919227537528617e-09,3.868e-09,0.009423400003959404,-0.0023512628512603138
3.25924911562404e-09,1.35,1.109452122546703,1.109553433470908,1.104031029561536,-0.007074937572155805,0.007073446930201387,0.007071645231951305,-4.859509024068842e-07,1.3919199809712728e-09,3.868e-09,0.009423395486237676,-0.002351269563304023
3.2612491156240403e-09,1.35,1.109443658428327,1.1095606479125775,1.1040302589923674,-0.007075186516813922,0.007073387205979746,0.0070716033267200305,-5.157890172746704e-07,1.3919170014371537e-09,3.868e-09,0.009423390631651913,-0.002351276775831442
3.2632491156240405e-09,1.35,1.109435368387509,1.1095677395042898,1.1040294498771064,-0.007075430341543863,0.007073311025988534,0.007071570384167256,-5.360608219540097e-07,1.3919138728581444e-09,3.868e-09,0.009423385534225769,-0.0023512843491502854
3.2652491156240407e-09,1.35,1.1094273075742114,1.1095746092223422,1.104028616631502,-0.007075667424287904,0.0070732198459472415,0.0070715462378965685,-5.471584634264559e-07,1.3919106509751415e-09,3.868e-09,0.009423380284778462,-0.002351292148329142
3.267249115624041e-09,1.35,1.1094195288233064,1.1095811651488572,1.1040277729817316,-0.007075896211079229,0.007073115285990504,0.007071530598563297,-5.495862380744398e-07,1.3919073888626947e-09,3.868e-09,0.00942337496978491,-0.002351300044890991
3.269079475337692e-09,1.35,1.1094126992186237,1.1095868194055163,1.1040270026112207,-0.007076097081805191,0.007073009334843799,0.0070715234066552,-5.447141409042899e-07,1.3919044100967199e-09,3.868e-09,0.00942337011645069,-0.0023513072555589754
3.269279475337692e-09,1.35,1.1094119717039836,1.1095874126442382,1.1040269189570084,-0.007076118479294603,0.007072997256616521,0.0070715230583927825,-5.437523782347853e-07,1.3919040866337653e-09,3.868e-09,0.009423369589429152,-0.0023513080385624014
3.269679475337692e-09,1.35,1.1094105282305151,1.1095885894780024,1.104026751966994,-0.007076160934396621,0.007072972746672758,0.007071522512992501,-5.416827142390446e-07,1.3919034409390429e-09,3.868e-09,0.00942336853739206,-0.0023513096015889377
3.270479475337692e-09,1.35,1.1094076839937124,1.1095908836703607,1.1040264201616312,-0.007076244588420232,0.007072922615244261,0.007071522314919636,-5.366847135590547e-07,1.3919021579583067e-09,3.868e-09,0.009423366447018276,-0.002351312707287133
3.272079475337692e-09,1.35,1.1094021995536432,1.1095952190178373,1.104025767776161,-0.007076405895481086,0.007072818375892639,0.007071525341598069,-5.23441676447689e-07,1.3918996354011551e-09,3.868e-09,0.009423362336989812,-0.002351318813615135
3.274079475337692e-09,1.35,1.1093957461494277,1.1096001280545131,1.1040249795030057,-0.007076595701487429,0.007072681882421234,0.007071535125487948,-5.013134254383544e-07,1.3918965874116216e-09,3.868e-09,0.009423357370868937,-0.0023513261918518685
3.2760794753376923e-09,1.35,1.109389772752702,1.10960442603885,1.1040242294504288,-0.007076771389626417,0.007072540279444851,0.007071550938162758,-4.737549244016037e-07,1.3918936872083245e-09,3.868e-09,0.009423352645537699,-0.0023513332123439867
3.2780794753376925e-09,1.35,1.1093843149780787,1.1096080736141563,1.1040235252945294,-0.007076931912409455,0.007072395521903747,0.0070715720182587954,-4.416477443758282e-07,1.39189096447218e-09,3.868e-09,0.009423348209355534,-0.0023513398032432055
3.2800794753376927e-09,1.35,1.1093794049047245,1.1096110423848045,1.1040228733368953,-0.007077076326331637,0.0070722495345314825,0.0070715975591642485,-4.058971798670541e-07,1.3918884435693285e-09,3.868e-09,0.00942334410202244,-0.002351345905566661
3.282079475337693e-09,1.35,1.1093750704042062,1.109613314869217,1.1040222784790958,-0.007077203811640995,0.007072104172294897,0.007071626722908973,-3.674179598345262e-07,1.391886143452503e-09,3.868e-09,0.009423340354418303,-0.0023513514734356637
3.284079475337693e-09,1.35,1.1093713353004095,1.109614884239413,1.10402174421877,-0.0070773136676350185,0.007071961181487168,0.007071658653885768,-3.2712046427185726e-07,1.391884077645911e-09,3.868e-09,0.009423336988578251,-0.0023513564741123125
